network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KmaON,0.24,0.2,0.1,0.1,0.994171714880008,13.0,13.607618475833684,2.4264448513115338,12.992720884872787,12.999502021407597,2,1.248218239275745,11.45013505250942,13.602804742267459,2.425783574563295,True,True,25.66781824683878,13.706498551230268,0.5339954654275435
GNEO2,4,KmaON,0.24,0.2,0.11182579648071041,0.1,0.994171714880008,13.0,13.605203058132835,2.4261020491589442,12.992720886483136,12.999502443852926,2,1.248218239275745,11.45013505250942,13.602804742267459,2.425783574563295,True,True,25.77607194858657,13.692405948859829,0.5312060726774411
GNEO2,4,KmaON,0.24,0.2,0.12505008758545266,0.1,0.994171714880008,13.0,13.605260920296645,2.426108943463332,12.992720886443475,12.999502434240327,2,1.248218239275745,11.45013505250942,13.602804742267459,2.425783574563295,True,True,25.973236776132012,13.679432258365267,0.5266741444768994
GNEO2,4,KmaON,0.24,0.2,0.1398382564422584,0.1,0.994171714880008,13.0,13.605766814258638,2.4261767955152282,12.992720886103113,12.999502347452621,2,1.248218239275745,11.45013505250942,13.602804742267459,2.425783574563295,True,True,26.088923775135196,13.665369750146105,0.523799673299298
GNEO2,4,KmaON,0.24,0.2,0.15637524405129377,0.1,0.994171714880008,13.0,13.616576526780962,2.4276456412363605,12.992720878844551,12.999500483481581,2,1.248218239275745,11.45013505250942,13.602804742267459,2.425783574563295,True,True,25.985018772552664,13.659976310475948,0.5256866054260713
GNEO2,4,KmaON,0.24,0.2,0.174867862159014,0.1,0.994171714880008,13.0,13.609343521033132,2.4266574574866318,12.992720883697631,12.999501736765378,2,1.248218239275745,11.45013505250942,13.602804742267459,2.425783574563295,True,True,26.29705928383858,13.634458960786063,0.5184784661137153
GNEO2,4,KmaON,0.24,0.2,0.1955473796481082,0.1,0.994171714880008,13.0,13.604260982078626,2.4259656487944277,12.9927208871089,12.999502611817306,2,1.248218239275745,11.45013505250942,13.602804742267459,2.425783574563295,True,True,26.804695029419243,13.608957222042285,0.5077079670970291
GNEO2,4,KmaON,0.24,0.2,0.2186724147886556,0.1,0.994171714880008,13.0,13.600923788939665,2.425527388664627,12.992720889362165,12.999503179624616,2,1.248218239275745,11.45013505250942,13.602804742267459,2.425783574563295,True,True,25.30238852775842,13.582810072897137,0.5368192832070333
GNEO2,4,KmaON,0.24,0.2,0.24453216952101695,0.1,0.994171714880008,13.0,13.60650357280741,2.42629998969237,12.99272088562692,12.999502214384853,2,1.248218239275745,11.45013505250942,13.602804742267459,2.425783574563295,True,True,25.72274816543591,13.562962487019055,0.5272750174199441
GNEO2,4,KmaON,0.24,0.2,0.27345004621843816,0.1,0.994171714880008,13.0,13.60073212412041,2.4255015429404754,12.992720889491022,12.999503212508705,2,1.248218239275745,11.45013505250942,13.602804742267459,2.425783574563295,True,True,25.21021424085213,13.528651263529031,0.5366337284673448
