network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KmiNG,5.25,1.25,0.1,0.1,0.994171714880008,13.0,14.267163520244706,2.551010655349635,12.992721014701555,12.999128162941071,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.9178299659879,14.377620646059272,0.5547385975186617
GNEO2,4,KmiNG,5.25,1.25,0.11182579648071041,0.1,0.994171714880008,13.0,14.269128721514694,2.5515037500166176,12.992721011069719,12.999128159318259,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.185410030457906,14.367988611754997,0.5487020671069378
GNEO2,4,KmiNG,5.25,1.25,0.12505008758545266,0.1,0.994171714880008,13.0,14.266694082885998,2.5508842685034625,12.992721015562394,12.999128163799773,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.333548838497016,14.352453747963018,0.5450254288165356
GNEO2,4,KmiNG,5.25,1.25,0.1398382564422584,0.1,0.994171714880008,13.0,14.265148468656385,2.550493907501377,12.992721018417889,12.999128166648179,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.45740290050691,14.336293418522866,0.5418632158430104
GNEO2,4,KmiNG,5.25,1.25,0.15637524405129377,0.1,0.994171714880008,13.0,14.26640722204106,2.5508163008626807,12.992721016094325,12.999128164330383,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.270821416334886,14.321295435834987,0.5451407555505735
GNEO2,4,KmiNG,5.25,1.25,0.174867862159014,0.1,0.994171714880008,13.0,14.266016851595246,2.550710678373349,12.992721016814707,12.999128165048974,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.37112997196273,14.302673270112232,0.5423610321331909
GNEO2,4,KmiNG,5.25,1.25,0.1955473796481082,0.1,0.994171714880008,13.0,14.264221464485843,2.5502611972265794,12.992721020131468,12.999128168357498,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.471165812479324,14.280454139838099,0.539472052005577
GNEO2,4,KmiNG,5.25,1.25,0.2186724147886556,0.1,0.994171714880008,13.0,14.263978929462713,2.550203341276922,12.992721020581865,12.999128168806775,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.570872711996852,14.257423733085515,0.5365809353581462
GNEO2,4,KmiNG,5.25,1.25,0.24453216952101695,0.1,0.994171714880008,13.0,14.263604402985036,2.5501114809646266,12.992721021275312,12.9991281694985,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,23.847394571006873,14.231564655941261,0.5967764995696292
GNEO2,4,KmiNG,5.25,1.25,0.27345004621843816,0.1,0.994171714880008,13.0,14.264249362986728,2.550292991304549,12.9927210200902,12.999128168316332,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,23.91248479936429,14.20374602931636,0.5939887112732828
GNEO2,4,KmiNG,5.25,1.25,0.3057876921606392,0.1,0.994171714880008,13.0,14.263173387955115,2.5500050094879994,12.992721022071846,12.99912817029306,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.422226608834823,14.170784735069706,0.580241308953516
GNEO2,4,KmiNG,5.25,1.25,0.34194952229861764,0.1,0.994171714880008,13.0,14.263192018743142,2.550009983069007,12.992721022037585,12.99912817025888,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.46547564781204,14.13518806248968,0.5777606070680992
GNEO2,4,KmiNG,5.25,1.25,0.38238777687241365,0.1,0.994171714880008,13.0,14.263184699111084,2.55000823066677,12.992721022051171,12.999128170272435,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.51947515713495,14.095356097905631,0.5748636953921099
GNEO2,4,KmiNG,5.25,1.25,0.42760817713245836,0.1,0.994171714880008,13.0,14.263159649325281,2.55000051791458,12.992721022097504,12.99912817031865,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.584014607497256,14.050800229078723,0.5715421363601747
GNEO2,4,KmiNG,5.25,1.25,0.4781762498950185,0.1,0.994171714880008,13.0,14.264008786499344,2.55021863627216,12.992721020531807,12.999128168756846,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.314469713275905,14.001883805146859,0.5758663039030505
GNEO2,4,KmiNG,5.25,1.25,0.5347244000266966,0.1,0.994171714880008,13.0,14.263988492878383,2.550213960326947,12.992721020569453,12.999128168794396,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.443104431270783,13.946190913028822,0.5705572691162359
GNEO2,4,KmiNG,5.25,1.25,0.5979598193065536,0.1,0.994171714880008,13.0,14.263102746236902,2.5499854155689996,12.99272102220279,12.999128170423676,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.82224782584378,13.883031360259016,0.5592979111990269
GNEO2,4,KmiNG,5.25,1.25,0.6686733305741702,0.1,0.994171714880008,13.0,14.263649135336701,2.5501280770606884,12.992721021194637,12.999128169418027,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.94583491300387,13.813996334373327,0.5537596309182784
GNEO2,4,KmiNG,5.25,1.25,0.7477492777686596,0.1,0.994171714880008,13.0,14.267962051046496,2.5512586646539224,12.99272101325036,12.999128161493479,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.088655900386456,13.74062671335431,0.5476828558656526
GNEO2,4,KmiNG,5.25,1.25,0.8361765855435632,0.1,0.994171714880008,13.0,14.263620444711785,2.550116122109661,12.992721021246577,12.999128169469838,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.253557591944094,13.649150801531063,0.540484276396968
GNEO2,4,KmiNG,5.25,1.25,0.9350611267692985,0.1,0.994171714880008,13.0,14.266851574130769,2.55094985673651,12.99272101528567,12.999128163523734,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.443652372679022,13.555212714398667,0.5327542019460239
GNEO2,4,KmiNG,5.25,1.25,1.0456395525912732,0.1,0.994171714880008,13.0,14.265862020852051,2.5506848074535347,12.992721017105186,12.999128165338728,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.661799170409573,13.445450462360517,0.5239480822476533
GNEO2,4,KmiNG,5.25,1.25,1.169294758002528,0.1,0.994171714880008,13.0,14.272743759611688,2.5524622957600136,12.992721004412525,12.999128152677592,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.561312430966634,13.330976972821482,0.5215294405881706
GNEO2,4,KmiNG,5.25,1.25,1.3075731763435225,0.1,0.994171714880008,13.0,14.266288174358056,2.550784850545832,12.992721016316137,12.999128164551642,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.773377380651297,13.188428290870439,0.5117074140532049
GNEO2,4,KmiNG,5.25,1.25,1.4622041190142678,0.1,0.994171714880008,13.0,14.26908698834463,2.5514954298631403,12.992721011145232,12.99912815939358,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,23.32093831042894,13.03940484345,0.5591286538251714
GNEO2,4,KmiNG,5.25,1.25,1.6351214022614597,0.1,0.994171714880008,13.0,14.26780983742817,2.5511672915674577,12.992721013502067,12.999128161744562,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,23.59281771893536,12.86829585420093,0.5454327671879974
GNEO2,4,KmiNG,5.25,1.25,1.8284875315054385,0.1,0.994171714880008,13.0,14.264712954788184,2.5503855272988982,12.992721019223099,12.999128167451389,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,23.91358859112597,12.675333999982014,0.5300473390549869
GNEO2,4,KmiNG,5.25,1.25,2.044720745656438,0.1,0.994171714880008,13.0,14.263432787218367,2.5500644416910974,12.992721021590018,12.999128169812426,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.293592494158435,12.461931620862378,0.512971954389164
GNEO2,4,KmiNG,5.25,1.25,2.2865252596366314,0.1,0.994171714880008,13.0,14.265171823612445,2.550537491025484,12.992721018391508,12.99912816662186,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.753780157118587,12.226737402086094,0.4939341516519844
GNEO2,4,KmiNG,5.25,1.25,2.556925083321295,0.1,0.994171714880008,13.0,14.263865629354939,2.550176377610299,12.992721020792828,12.999128169017219,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.418412455186324,11.960594518240555,0.4705484474818229
GNEO2,4,KmiNG,5.25,1.25,2.859301839839107,0.1,0.994171714880008,13.0,14.252658130141189,2.547416165536676,12.99272104156344,12.999128189736238,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,23.173253499406023,11.653257632314505,0.502875335680128
GNEO2,4,KmiNG,5.25,1.25,3.197437056187687,0.1,0.994171714880008,13.0,14.254879980603285,2.547975467260516,12.992721037453089,12.999128185636094,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,22.674548917174327,11.325176727760937,0.4994664621170451
GNEO2,4,KmiNG,5.25,1.25,3.5755594550512613,0.1,0.994171714880008,13.0,14.2531698025787,2.5475616184142638,12.992721040628407,12.999128188803525,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,22.329983130753956,10.954538813184227,0.49057532865293996
GNEO2,4,KmiNG,5.25,1.25,3.9983978392524224,0.1,0.994171714880008,13.0,14.260149752016648,2.549248296190427,12.992721027669194,12.999128175876507,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,22.420153340093897,10.549993816847095,0.4705585040750177
GNEO2,4,KmiNG,5.25,1.25,4.471240230211535,0.1,0.994171714880008,13.0,14.260400158720405,2.54931080989537,12.992721027204906,12.99912817541337,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,22.376435460555886,10.090925405996918,0.4509621482735586
GNEO2,4,KmiNG,5.25,1.25,0.1,0.11182579648071041,0.9944958316535147,13.0,14.267881715222341,2.5511923575036164,12.992721013372497,12.999128161615316,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.03059683473819,14.376347989512784,0.5522865296091617
GNEO2,4,KmiNG,5.25,1.25,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,14.269801829575906,2.5516698411334335,12.992721009825711,12.999128158077337,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.229580924836526,14.36666712623096,0.5477276654705263
GNEO2,4,KmiNG,5.25,1.25,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,14.266314730479914,2.550788183299392,12.992721016263092,12.99912816449873,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.364120548622886,14.350048892763164,0.5443022029237661
GNEO2,4,KmiNG,5.25,1.25,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,14.264740746228632,2.550391405830968,12.992721019171443,12.999128167399862,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.505071731140003,14.333857560931708,0.5407967843411378
GNEO2,4,KmiNG,5.25,1.25,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,14.265900569506686,2.5506835387135425,12.992721017028291,12.99912816526203,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.32691799594671,14.318754554657193,0.5438826738800837
GNEO2,4,KmiNG,5.25,1.25,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,14.264656337153621,2.5503701057460404,12.99272101932757,12.999128167555597,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.443138105858,14.29925304406986,0.5407547692269594
GNEO2,4,KmiNG,5.25,1.25,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,14.264970313889277,2.550479122578609,12.992721018760646,12.999128166990081,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,26.56019868367274,14.279204870980728,0.5376166436495271
GNEO2,4,KmiNG,5.25,1.25,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,14.26380924461732,2.55017173528923,12.992721020899767,12.99912816912389,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.255112859095107,14.255223585967132,0.5877203568905165
GNEO2,4,KmiNG,5.25,1.25,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,14.263172718127233,2.5500041519217453,12.992721022072692,12.9991281702939,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.275100750967912,14.229089799560882,0.5861598658449865
GNEO2,4,KmiNG,5.25,1.25,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,14.263187840537409,2.5500081328482818,12.992721022044845,12.999128170266125,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.310144120535487,14.200616066184294,0.5841436396170362
GNEO2,4,KmiNG,5.25,1.25,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,14.26320282911147,2.5500117780416764,12.99272102201708,12.999128170238427,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.35805717512966,14.168775112403493,0.5816874067801375
GNEO2,4,KmiNG,5.25,1.25,0.34194952229861764,0.11182579648071041,0.9944958316535147,13.0,14.26318130167389,2.5500069235372473,12.992721022057179,12.999128170278428,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.417259087613896,14.133132047194023,0.5788173028136198
GNEO2,4,KmiNG,5.25,1.25,0.38238777687241365,0.11182579648071041,0.9944958316535147,13.0,14.263114873099514,2.5499870686575674,12.992721022179504,12.999128170400448,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.486884101233862,14.093232954474155,0.5755421104706423
GNEO2,4,KmiNG,5.25,1.25,0.42760817713245836,0.11182579648071041,0.9944958316535147,13.0,14.26318526549883,2.550008622320962,12.992721022050251,12.999128170271515,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.566727749332014,14.048769656462833,0.5718616577596431
GNEO2,4,KmiNG,5.25,1.25,0.4781762498950185,0.11182579648071041,0.9944958316535147,13.0,14.264029408288522,2.550223813571015,12.992721020493718,12.999128168718846,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.30790511765101,13.999840434609892,0.5759377604466626
GNEO2,4,KmiNG,5.25,1.25,0.5347244000266966,0.11182579648071041,0.9944958316535147,13.0,14.264016986866158,2.550221187092743,12.99272102051685,12.999128168741924,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.456972995318665,13.944147410867506,0.5701501740847721
GNEO2,4,KmiNG,5.25,1.25,0.5979598193065536,0.11182579648071041,0.9944958316535147,13.0,14.263141166562555,2.5499952183318224,12.992721022131878,12.999128170352938,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.85233836504062,13.880988847450428,0.5585385424727916
GNEO2,4,KmiNG,5.25,1.25,0.6686733305741702,0.11182579648071041,0.9944958316535147,13.0,14.265207749577185,2.550529965974642,12.992721018322332,12.999128166552854,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,24.994192431039696,13.813508831337558,0.5526687397262289
GNEO2,4,KmiNG,5.25,1.25,0.7477492777686596,0.11182579648071041,0.9944958316535147,13.0,14.265770984181202,2.550680033967771,12.992721017282538,12.999128165515641,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.15716702584346,13.736262986953522,0.5460178792326866
GNEO2,4,KmiNG,5.25,1.25,0.8361765855435632,0.11182579648071041,0.9944958316535147,13.0,14.266328739013264,2.550817474574133,12.992721016251187,12.999128164486857,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.344495049974206,13.649822975817518,0.5385715102590458
GNEO2,4,KmiNG,5.25,1.25,0.9350611267692985,0.11182579648071041,0.9944958316535147,13.0,14.264346125684762,2.5502981571009786,12.992721019905517,12.999128168132108,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.55940725496751,13.550497630560356,0.5301569592513455
GNEO2,4,KmiNG,5.25,1.25,1.0456395525912732,0.11182579648071041,0.9944958316535147,13.0,14.266108320239956,2.550746164142306,12.992721016653412,12.999128164888086,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.492521883395188,13.443553361971263,0.5273528222693361
GNEO2,4,KmiNG,5.25,1.25,1.169294758002528,0.11182579648071041,0.9944958316535147,13.0,14.267059757975764,2.5509867612825246,12.992721014892354,12.999128163131399,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,25.70051075557237,13.32294840516681,0.5183923592755112
GNEO2,4,KmiNG,5.25,1.25,1.3075731763435225,0.11182579648071041,0.9944958316535147,13.0,14.267124843122156,2.5509923901968548,12.992721014768362,12.999128163007708,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,23.106468805520443,13.18709646115496,0.5707101579279127
GNEO2,4,KmiNG,5.25,1.25,1.4622041190142678,0.11182579648071041,0.9944958316535147,13.0,14.267897221947772,2.551189639004491,12.992721013340716,12.999128161583617,2,1.5924004960071594,11.445950017236306,14.264800863446812,2.5504210290307614,True,False,23.512524724808344,13.03596071652301,0.554426241719955
