network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KaaNG,1.5,1.25,0.1,0.1,0.994171714880008,13.0,13.600485393896918,2.4254926895233875,12.992720788110926,12.999127936912824,2,1.2482671091613893,11.449694130696223,13.602208822854577,2.425730570664195,True,True,24.838607341389917,13.699307359127715,0.5515328283441969
GNEO2,4,KaaNG,1.5,1.25,0.11182579648071041,0.1,0.994171714880008,13.0,13.600370402476845,2.425479110224045,12.992720788208516,12.999127937010167,2,1.2482671091613893,11.449694130696223,13.602208822854577,2.425730570664195,True,True,25.07402094739835,13.687537714287249,0.5458852308930312
GNEO2,4,KaaNG,1.5,1.25,0.12505008758545266,0.1,0.994171714880008,13.0,13.600787863388161,2.4255356768716347,12.992720787858898,12.99912793666142,2,1.2482671091613893,11.449694130696223,13.602208822854577,2.425730570664195,True,True,25.338301765690098,13.674926865859243,0.5396938986801432
GNEO2,4,KaaNG,1.5,1.25,0.1398382564422584,0.1,0.994171714880008,13.0,13.601267611178708,2.42559991869259,12.99272078745661,12.999127936260132,2,1.2482671091613893,11.449694130696223,13.602208822854577,2.425730570664195,True,True,25.492076460171795,13.660838014352676,0.5358856519866493
GNEO2,4,KaaNG,1.5,1.25,0.15637524405129377,0.1,0.994171714880008,13.0,13.600563861209865,2.4255028465217423,12.992720788046247,12.999127936848303,2,1.2482671091613893,11.449694130696223,13.602208822854577,2.425730570664195,True,True,25.345148528787774,13.643832711628974,0.5383212765998157
GNEO2,4,KaaNG,1.5,1.25,0.174867862159014,0.1,0.994171714880008,13.0,13.604471536902192,2.4260304682362794,12.992720784774116,12.999127933584294,2,1.2482671091613893,11.449694130696223,13.602208822854577,2.425730570664195,True,True,25.69759179897644,13.629551445291183,0.5303824401878023
GNEO2,4,KaaNG,1.5,1.25,0.1955473796481082,0.1,0.994171714880008,13.0,13.60440928015062,2.4260220965246373,12.992720784826274,12.999127933636327,2,1.2482671091613893,11.449694130696223,13.602208822854577,2.425730570664195,True,True,25.683907598773402,13.609112985799944,0.5298692550369509
GNEO2,4,KaaNG,1.5,1.25,0.2186724147886556,0.1,0.994171714880008,13.0,13.606726617118783,2.4263566883913543,12.992720782893809,12.999127931708653,2,1.2482671091613893,11.449694130696223,13.602208822854577,2.425730570664195,True,True,25.76627813297194,13.588669205119116,0.5273819189171256
GNEO2,4,KaaNG,1.5,1.25,0.24453216952101695,0.1,0.994171714880008,13.0,13.603768537577663,2.4259359827966556,12.992720785363103,12.999127934171819,2,1.2482671091613893,11.449694130696223,13.602208822854577,2.425730570664195,True,True,25.80617024272273,13.560205549093848,0.5254636942076979
GNEO2,4,KaaNG,1.5,1.25,0.27345004621843816,0.1,0.994171714880008,13.0,13.603844639718794,2.42594617905619,12.992720785299328,12.999127934108202,2,1.2482671091613893,11.449694130696223,13.602208822854577,2.425730570664195,True,True,25.863060707920543,13.53179388131114,0.5232092997085622
