network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,alphaEO,9.0,0.75,0.1,0.1,0.994027972238673,10.0,13.602472921777283,2.4257559394695147,9.991723930516315,9.998134415727684,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,24.708691066689838,13.701310729025398,0.5545138223649712
GNEO2,4,alphaEO,9.0,0.75,0.11182579648071041,0.1,0.994027972238673,10.0,13.600385926467224,2.4254590231067943,9.991723941123562,9.998134426321048,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,24.97078209636192,13.68754959985207,0.5481426071090604
GNEO2,4,alphaEO,9.0,0.75,0.12505008758545266,0.1,0.994027972238673,10.0,13.600671096544843,2.4254986067481568,9.991723939673635,9.99813442487302,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.259417832614076,13.674805495768315,0.541374531526688
GNEO2,4,alphaEO,9.0,0.75,0.1398382564422584,0.1,0.994027972238673,10.0,13.601240588492223,2.425574965541744,9.991723936767585,9.998134421970775,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.462969495587316,13.660807138147977,0.5364970154213697
GNEO2,4,alphaEO,9.0,0.75,0.15637524405129377,0.1,0.994027972238673,10.0,13.600618715176958,2.4254888631974856,9.991723939938348,9.998134425137392,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.33802205516657,13.643884379595152,0.5384747218977609
GNEO2,4,alphaEO,9.0,0.75,0.174867862159014,0.1,0.994027972238673,10.0,13.6046225307873,2.426029341450303,9.99172391953198,9.998134404757728,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.702036892667348,13.629700031799342,0.5302964931813564
GNEO2,4,alphaEO,9.0,0.75,0.1955473796481082,0.1,0.994027972238673,10.0,13.607814361359546,2.4264834876422188,9.991723903314055,9.998134388561029,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.75586457195676,13.612546822948994,0.5285222239353778
GNEO2,4,alphaEO,9.0,0.75,0.2186724147886556,0.1,0.994027972238673,10.0,13.606918614793202,2.4263611810079664,9.991723907878283,9.998134393119281,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.774490084325322,13.588859137412419,0.5272212599727217
GNEO2,4,alphaEO,9.0,0.75,0.24453216952101695,0.1,0.994027972238673,10.0,13.603914165684353,2.4259342182678814,9.991723923144441,9.998134408365463,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.81613743924346,13.560348716280217,0.5252663667519428
GNEO2,4,alphaEO,9.0,0.75,0.27345004621843816,0.1,0.994027972238673,10.0,13.604005447032959,2.42594642974057,9.991723922678792,9.998134407900421,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.87447233407969,13.531952338380746,0.5229846685823073
GNEO2,4,alphaEO,9.0,0.75,0.3057876921606392,0.1,0.994027972238673,10.0,13.60274301203775,2.4257709369830875,9.991723929091666,9.998134414304902,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.711880034902762,13.498823327613536,0.5250033567864143
GNEO2,4,alphaEO,9.0,0.75,0.34194952229861764,0.1,0.994027972238673,10.0,13.602936538343338,2.42579708025301,9.991723928105198,9.998134413319729,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.806641345920184,13.463398853863762,0.5217028699471663
GNEO2,4,alphaEO,9.0,0.75,0.38238777687241365,0.1,0.994027972238673,10.0,13.605789402690425,2.426187529045886,9.991723913568407,9.998134398801959,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.98063201118725,13.426447742347007,0.5167868024367376
GNEO2,4,alphaEO,9.0,0.75,0.42760817713245836,0.1,0.994027972238673,10.0,13.615289454644858,2.4274711834772402,9.991723865176123,9.998134350473016,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,26.175453016171414,13.391492059780642,0.5116049778205277
GNEO2,4,alphaEO,9.0,0.75,0.4781762498950185,0.1,0.994027972238673,10.0,13.60730741427393,2.426386683081063,9.991723905806346,9.998134391050066,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,26.39331116112402,13.333647667862028,0.5051904092845235
GNEO2,4,alphaEO,9.0,0.75,0.5347244000266966,0.1,0.994027972238673,10.0,13.608671813741235,2.4265633520269834,9.991723898846308,9.998134384099135,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,24.0794608545192,13.279344788338319,0.5514801543343554
GNEO2,4,alphaEO,9.0,0.75,0.5979598193065536,0.1,0.994027972238673,10.0,13.603549551894304,2.425875850854624,9.991723924954664,9.998134410173318,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,24.29701326515662,13.211928805665758,0.5437676088613105
GNEO2,4,alphaEO,9.0,0.75,0.6686733305741702,0.1,0.994027972238673,10.0,13.601059752749844,2.4255457447616835,9.991723937671605,9.99813442287361,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,24.540313629994962,13.139816649537119,0.53543800815474
GNEO2,4,alphaEO,9.0,0.75,0.7477492777686596,0.1,0.994027972238673,10.0,13.600816931278722,2.4255140086784173,9.991723938913688,9.998134424114067,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,24.49983643845313,13.061751931125709,0.5331362910907009
GNEO2,4,alphaEO,9.0,0.75,0.8361765855435632,0.1,0.994027972238673,10.0,13.600835842059759,2.4255200378407498,9.99172393883609,9.998134424036575,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,24.742018586383097,12.974766640728589,0.5244021054882451
GNEO2,4,alphaEO,9.0,0.75,0.9350611267692985,0.1,0.994027972238673,10.0,13.600913896200145,2.4255310961889176,9.991723938441746,9.998134423642744,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.050449020661983,12.877574354521922,0.5140656099178226
GNEO2,4,alphaEO,9.0,0.75,1.0456395525912732,0.1,0.994027972238673,10.0,13.600861315859593,2.4255238006918867,9.991723938708919,9.998134423909567,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.077857103303373,12.768776545637834,0.5091653761738626
GNEO2,4,alphaEO,9.0,0.75,1.169294758002528,0.1,0.994027972238673,10.0,13.600393444095936,2.4254581786847322,9.991723941085898,9.998134426283434,2,1.2482700246875793,11.449380366510777,13.602191815425975,2.4257064766672674,True,True,25.0176878094773,12.646737535198751,0.5055118455194674
