network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmaON,6.0,5.0,0.1,0.1,0.994171714880008,13.0,13.603399359435633,2.425898478610191,12.308322737382582,1.3837356371367449,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,25.583701555109272,13.702247917520975,0.535585043782866
GNEO1,4,KmaON,6.0,5.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.600469391083818,2.425501052874855,12.309855311280032,1.3844324081974104,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,26.057670126352857,13.68763899177464,0.5252825339105028
GNEO1,4,KmaON,6.0,5.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.603580318031277,2.4259148555997796,12.308242790418536,1.3836919874833105,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,26.349329411717022,13.677743128474876,0.5190926461450156
GNEO1,4,KmaON,6.0,5.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.60036407577839,2.425492327830978,12.309897307651731,1.384457945136983,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.029078317449937,13.659929351933537,0.568474960690177
GNEO1,4,KmaON,6.0,5.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.600927503631228,2.4255616024275692,12.309619925128915,1.3843232876876377,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.213343814129843,13.644201047597525,0.5634992486925895
GNEO1,4,KmaON,6.0,5.0,0.174867862159014,0.1,0.994171714880008,13.0,13.601102789014567,2.42558443823985,12.309532501697085,1.3842814512006483,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.10905346262999,13.626155998318062,0.5651883438492994
GNEO1,4,KmaON,6.0,5.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.600991102130514,2.4255695915781237,12.309590124162982,1.3843080422661953,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.122501684612967,13.60566776464558,0.5640239118865616
GNEO1,4,KmaON,6.0,5.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.600850137300077,2.4255508599153197,12.309662756215186,1.3843416073732038,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.151009656084785,13.582741527354994,0.5624088483577272
GNEO1,4,KmaON,6.0,5.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.600684107764335,2.4255288158695847,12.309748185228594,1.3843811449339678,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.194206174353962,13.557096992751823,0.5603447740774585
GNEO1,4,KmaON,6.0,5.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.600751034842236,2.425540240382183,12.309704814082385,1.3843655261941032,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.25216140264717,13.528676544696074,0.557833849119089
GNEO1,4,KmaON,6.0,5.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.600518823252488,2.4255088933462403,12.309825847547865,1.3844207709851868,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.31822535627846,13.496587252378108,0.554998855987391
GNEO1,4,KmaON,6.0,5.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.600358224459379,2.4254875634851087,12.30990851419922,1.3844590165289052,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.371991033454304,13.460805834772898,0.5523063674320196
GNEO1,4,KmaON,6.0,5.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.600243902779269,2.4254726210984443,12.309966576338383,1.3844862704905847,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.42287706659045,13.420862247883028,0.5495201163765528
GNEO1,4,KmaON,6.0,5.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.600101342752954,2.4254537005958725,12.310039779256059,1.384520227056776,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.490640972467997,13.376184475101024,0.5461753528679926
GNEO1,4,KmaON,6.0,5.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.599940963021277,2.4254322268705817,12.310122657399704,1.384558408560454,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.574800724454693,13.326227681846566,0.542272054665553
GNEO1,4,KmaON,6.0,5.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.59979349273889,2.4254124309176435,12.310198959736836,1.3845935129237121,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.67127964630005,13.270402155594596,0.5378886845694993
GNEO1,4,KmaON,6.0,5.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.599683776687499,2.4253976859410025,12.310255668471967,1.3846196320590742,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.777723065855326,13.208039228504488,0.5330610562318248
GNEO1,4,KmaON,6.0,5.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.599115411315942,2.4253210443619735,12.310554326603675,1.3847547580627317,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,24.89329257212198,13.137863234284723,0.5277671965739811
GNEO1,4,KmaON,6.0,5.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.599238474397156,2.4253379692691888,12.31048948820853,1.384725511666219,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,25.01842381315247,13.060167351239565,0.5220219886263853
GNEO1,4,KmaON,6.0,5.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.599230961992587,2.4253369607664954,12.310493276126195,1.384727303837773,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,25.154768304815676,12.973154936148005,0.5157334298986328
GNEO1,4,KmaON,6.0,5.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.604279486044797,2.4260208449294876,12.307848059063971,1.3835268470583444,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,25.12924264939092,12.88097305354102,0.5125889877884253
GNEO1,4,KmaON,6.0,5.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.599741164055919,2.4254045261269885,12.310228658676527,1.3846058772825032,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,22.92921738802763,12.767653405426977,0.556829009440747
GNEO1,4,KmaON,6.0,5.0,1.169294758002528,0.1,0.994171714880008,13.0,13.599484970984554,2.425370438147972,12.310362425449826,1.3846668189618203,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,22.961876856343082,12.64582841910828,0.5507314797577161
GNEO1,4,KmaON,6.0,5.0,1.3075731763435225,0.1,0.994171714880008,13.0,13.603354761713438,2.425892746137882,12.308345384408923,1.383746269435082,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,23.016022238286197,12.513833220147163,0.5437009527793608
GNEO1,4,KmaON,6.0,5.0,1.4622041190142678,0.1,0.994171714880008,13.0,13.605334194174954,2.4261574365429093,12.30731972529039,1.383275166519793,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,23.099856357042054,12.363923990459334,0.5352381330583538
GNEO1,4,KmaON,6.0,5.0,1.6351214022614597,0.1,0.994171714880008,13.0,13.60163987546474,2.4256564849772606,12.30924974002684,1.3841537848589518,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,23.224620960504403,12.190416008308828,0.5248919252133221
GNEO1,4,KmaON,6.0,5.0,1.8284875315054385,0.1,0.994171714880008,13.0,13.602947418539527,2.4258314608156035,12.308577838945196,1.3838423981384587,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,23.411209149894685,12.001974738162653,0.5126593274750461
GNEO1,4,KmaON,6.0,5.0,2.044720745656438,0.1,0.994171714880008,13.0,13.599604855667724,2.4253857130631946,12.310304184602971,1.3846381367583254,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,23.734662818206186,11.786550195468976,0.4965964878349925
GNEO1,4,KmaON,6.0,5.0,2.2865252596366314,0.1,0.994171714880008,13.0,13.599506961555559,2.425373561129021,12.310350537125663,1.3846616046876334,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,25.02744629397153,11.549498568628438,0.46147331345629206
GNEO1,4,KmaON,6.0,5.0,2.556925083321295,0.1,0.994171714880008,13.0,13.597497301465495,2.4251071295099504,12.311378869073893,1.385140429370377,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,22.367594981198085,11.282746034000569,0.5044237453103341
GNEO1,4,KmaON,6.0,5.0,2.859301839839107,0.1,0.994171714880008,13.0,13.597175696521822,2.425065513417559,12.311538719299115,1.3852172570587538,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,22.34525239708835,10.986713093719786,0.4916799729302403
GNEO1,4,KmaON,6.0,5.0,3.197437056187687,0.1,0.994171714880008,13.0,13.597653605000007,2.425128251348416,12.31129970680143,1.3851031519626085,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,21.981373348158172,10.656956678499176,0.48481760032487353
GNEO1,4,KmaON,6.0,5.0,3.5755594550512613,0.1,0.994171714880008,13.0,13.597230345573585,2.425073792925157,12.311510715419047,1.3852042283326595,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,19.215243398591692,10.287849900756227,0.5354004467885239
GNEO1,4,KmaON,6.0,5.0,3.9983978392524224,0.1,0.994171714880008,13.0,13.597016453674582,2.425044611086448,12.311621223226432,1.3852551426612538,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,19.77489373771842,9.876199256225732,0.4994312175436865
GNEO1,4,KmaON,6.0,5.0,4.471240230211535,0.1,0.994171714880008,13.0,13.597324026635047,2.425085148867184,12.311465328524548,1.3851818010226664,2,1.248300301640473,11.449542841173537,13.600632513945238,2.42552539328234,True,True,17.261721033877624,9.417612564170737,0.5455778450878598
