network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,alphaEO,6.0,0.5,0.1,0.1,0.9938842295973379,7.0,13.600544622899545,2.42541564249214,6.988444992697602,6.994862692350984,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,24.819534566597362,13.699352649860831,0.5519584830691265
GNEO2,4,alphaEO,6.0,0.5,0.11182579648071041,0.1,0.9938842295973379,7.0,13.600382685029006,2.4253953638874397,6.988445002063561,6.994862701724842,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.025163857446906,13.687535590236573,0.5469508878425777
GNEO2,4,alphaEO,6.0,0.5,0.12505008758545266,0.1,0.9938842295973379,7.0,13.600736792797578,2.4254438051196545,6.988444981742024,6.994862681386058,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.272017990376494,13.674860915848475,0.5411068052047059
GNEO2,4,alphaEO,6.0,0.5,0.1398382564422584,0.1,0.9938842295973379,7.0,13.601275993042995,2.4255160587053353,6.988444950738006,6.994862650355759,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.45726653915156,13.660831997930241,0.5366181784254331
GNEO2,4,alphaEO,6.0,0.5,0.15637524405129377,0.1,0.9938842295973379,7.0,13.600639652633767,2.4254280528334666,6.988444987292482,6.994862686941275,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.32738620764283,13.643894646206496,0.5387012514575741
GNEO2,4,alphaEO,6.0,0.5,0.174867862159014,0.1,0.9938842295973379,7.0,13.604839399821294,2.425994597291009,6.988444746054032,6.9948624454982555,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.71091994514986,13.629907790188675,0.5301213577447211
GNEO2,4,alphaEO,6.0,0.5,0.1955473796481082,0.1,0.9938842295973379,7.0,13.607983549383922,2.4264423623904845,6.988444566011648,6.9948622653026575,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.761134819944267,13.612706493301122,0.5284202962503874
GNEO2,4,alphaEO,6.0,0.5,0.2186724147886556,0.1,0.9938842295973379,7.0,13.60711565881549,2.42632394691445,6.988444615848891,6.994862315182193,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.779632099091838,13.589046898311722,0.5271233835330968
GNEO2,4,alphaEO,6.0,0.5,0.24453216952101695,0.1,0.9938842295973379,7.0,13.603747952100157,2.4258480329367855,6.988444808777632,6.994862508275029,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.82205407025979,13.560170183217743,0.5251390980098477
GNEO2,4,alphaEO,6.0,0.5,0.27345004621843816,0.1,0.9938842295973379,7.0,13.604151562241201,2.4259023265432544,6.988444785585705,6.994862485063439,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.88163169820562,13.532088698420171,0.5228452694255113
GNEO2,4,alphaEO,6.0,0.5,0.3057876921606392,0.1,0.9938842295973379,7.0,13.60287192828837,2.425724478943723,6.988444858868314,6.9948625584083235,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.726107274644903,13.498942311701116,0.5247176406282571
GNEO2,4,alphaEO,6.0,0.5,0.34194952229861764,0.1,0.9938842295973379,7.0,13.603099720801096,2.425755278291077,6.98844484578446,6.994862545313373,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.82383298710574,13.463552361904382,0.5213615023233364
GNEO2,4,alphaEO,6.0,0.5,0.38238777687241365,0.1,0.9938842295973379,7.0,13.61734002157627,2.427711815075966,6.988444028671679,6.994861727506864,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.999672710866996,13.438087781140437,0.5168560362501704
GNEO2,4,alphaEO,6.0,0.5,0.42760817713245836,0.1,0.9938842295973379,7.0,13.614943243086714,2.427359462768837,6.988444165767951,6.9948618647200504,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,26.195699149992944,13.391131700147167,0.5111958120862284
GNEO2,4,alphaEO,6.0,0.5,0.4781762498950185,0.1,0.9938842295973379,7.0,13.607725939971811,2.4263790730680275,6.988444579856123,6.994862279159558,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,26.413858693939744,13.33405844654224,0.504812969624977
GNEO2,4,alphaEO,6.0,0.5,0.5347244000266966,0.1,0.9938842295973379,7.0,13.608706923708835,2.426503673591833,6.988444523409896,6.994862222665638,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,24.094785839898254,13.279368899642115,0.5511303975839028
GNEO2,4,alphaEO,6.0,0.5,0.5979598193065536,0.1,0.9938842295973379,7.0,13.603239670392476,2.4257708124937203,6.988444837522787,6.994862537044798,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,24.31010119567391,13.211605272536309,0.543461549838689
GNEO2,4,alphaEO,6.0,0.5,0.6686733305741702,0.1,0.9938842295973379,7.0,13.60095263531136,2.425468057813282,6.988444969150976,6.994862668784458,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,24.549392591669523,13.139697473825024,0.5352351356458321
GNEO2,4,alphaEO,6.0,0.5,0.7477492777686596,0.1,0.9938842295973379,7.0,13.60141514484016,2.4255291640329064,6.988444942525839,6.994862642136779,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,24.50215974034816,13.062343285761806,0.5331098737492844
GNEO2,4,alphaEO,6.0,0.5,0.8361765855435632,0.1,0.9938842295973379,7.0,13.600843585857861,2.4254575115721035,6.988444975628714,6.994862675267576,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,24.73657419337684,12.974763052442997,0.5245173786399638
GNEO2,4,alphaEO,6.0,0.5,0.9350611267692985,0.1,0.9938842295973379,7.0,13.600918331628565,2.4254680314395,6.988444971365186,6.994862671000418,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.03373877118362,12.877567328464352,0.5144084727482953
GNEO2,4,alphaEO,6.0,0.5,1.0456395525912732,0.1,0.9938842295973379,7.0,13.60045572980286,2.425402876890424,6.988444997847233,6.994862697504985,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.033587208619725,12.768355719646285,0.5100489839206825
GNEO2,4,alphaEO,6.0,0.5,1.169294758002528,0.1,0.9938842295973379,7.0,13.600410932211224,2.4253969210645576,6.988445000423711,6.994862700083646,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.04284679987451,12.646743461348839,0.5050042258539158
GNEO2,4,alphaEO,6.0,0.5,1.3075731763435225,0.1,0.9938842295973379,7.0,13.607402185455538,2.4263661269677024,6.988444599461518,6.994862298780846,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,25.38011722817313,12.517898106714888,0.4932167174082013
GNEO2,4,alphaEO,6.0,0.5,1.4622041190142678,0.1,0.9938842295973379,7.0,13.601815944908008,2.4255851060130174,6.98844491965471,6.994862619246187,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,23.282283960392533,12.360360891522896,0.5308912524454282
GNEO2,4,alphaEO,6.0,0.5,1.6351214022614597,0.1,0.9938842295973379,7.0,13.616948329310155,2.4276477937623735,6.988444050824711,6.994861749678945,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,23.67454765396581,12.205823231620062,0.5155673261438396
GNEO2,4,alphaEO,6.0,0.5,1.8284875315054385,0.1,0.9938842295973379,7.0,13.606182334710436,2.426166260106919,6.988444668377013,6.994862367755628,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,24.129539439133,12.005213215395296,0.49753180103907757
GNEO2,4,alphaEO,6.0,0.5,2.044720745656438,0.1,0.9938842295973379,7.0,13.601806731558918,2.4255792766608373,6.9884449199482646,6.99486261954012,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,24.34266785833555,11.788746984203955,0.48428327793854314
GNEO2,4,alphaEO,6.0,0.5,2.2865252596366314,0.1,0.9938842295973379,7.0,13.602620459133941,2.425697116729915,6.988444873585059,6.994862573137382,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,24.935884435764315,11.552613455095427,0.46329270914193366
GNEO2,4,alphaEO,6.0,0.5,2.556925083321295,0.1,0.9938842295973379,7.0,13.586878568425204,2.423641868479998,6.988445782838747,6.994863483159565,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,22.692756468944268,11.272053291947707,0.4967247283235008
GNEO2,4,alphaEO,6.0,0.5,2.859301839839107,0.1,0.9938842295973379,7.0,13.594222231554786,2.4245840511867494,6.988445357477341,6.994863057439288,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,22.394310780423005,10.9837246336343,0.4904694206189287
GNEO2,4,alphaEO,6.0,0.5,3.197437056187687,0.1,0.9938842295973379,7.0,13.597039748657956,2.424949511356883,6.98844519461367,6.994862894438023,2,1.2481446509253231,11.448853150775163,13.60208116123322,2.425628507887179,True,True,22.17641162886488,10.656318613460911,0.48052492855023565
