network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GN,2,KaaNG,4.8,4.0,0.1,0.1,0.994171714880008,13.0,1.0011611928074842,10.998495283893737,1.0011611928074842,1.0011611928074842,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,39.011221864076894,10.935688864835,0.2803216188136118
GN,2,KaaNG,4.8,4.0,0.11182579648071041,0.1,0.994171714880008,13.0,1.0010368084522634,10.99844029619846,1.0010368084522634,1.0010368084522634,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,38.8221766190252,10.934655783956524,0.28166003908698634
GN,2,KaaNG,4.8,4.0,0.12505008758545266,0.1,0.994171714880008,13.0,1.0009595435259129,10.998406169955487,1.0009595435259129,1.0009595435259129,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,42.79502872310819,10.933548116706202,0.25548640678449586
GN,2,KaaNG,4.8,4.0,0.1398382564422584,0.1,0.994171714880008,13.0,1.000934386915594,10.998394275740363,1.000934386915594,1.000934386915594,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,42.670166546618056,10.932359504489709,0.25620615969581173
GN,2,KaaNG,4.8,4.0,0.15637524405129377,0.1,0.994171714880008,13.0,1.0008108530538076,10.998340834676322,1.0008108530538076,1.0008108530538076,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,42.14093133175259,10.931006561452831,0.2593916701887524
GN,2,KaaNG,4.8,4.0,0.174867862159014,0.1,0.994171714880008,13.0,1.000683652602406,10.99828508090816,1.000683652602406,1.000683652602406,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,42.06188568314754,10.929528325801211,0.25984399292350846
GN,2,KaaNG,4.8,4.0,0.1955473796481082,0.1,0.994171714880008,13.0,1.0008808146229673,10.998370706187643,1.0008808146229673,1.0008808146229673,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,42.02583280987816,10.928085193252171,0.2600325671757664
GN,2,KaaNG,4.8,4.0,0.2186724147886556,0.1,0.994171714880008,13.0,1.0006919187394674,10.998288802670594,1.0006919187394674,1.0006919187394674,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,42.036194758393,10.926310142540103,0.25992624226193883
GN,2,KaaNG,4.8,4.0,0.24453216952101695,0.1,0.994171714880008,13.0,1.0006439084151837,10.998267759883849,1.0006439084151837,1.0006439084151837,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,42.104433742602346,10.924465438995965,0.25946116520128637
GN,2,KaaNG,4.8,4.0,0.27345004621843816,0.1,0.994171714880008,13.0,1.0008999688483775,10.998379143954113,1.0008999688483775,1.0008999688483775,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,42.261218692926384,10.922630239796103,0.25845516474952757
GN,2,KaaNG,4.8,4.0,0.3057876921606392,0.1,0.994171714880008,13.0,1.0006576853460492,10.998273991202502,1.0006576853460492,1.0006576853460492,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,41.79773246473169,10.920403852181952,0.26126785373815264
GN,2,KaaNG,4.8,4.0,0.34194952229861764,0.1,0.994171714880008,13.0,1.0008978161841005,10.998381130753943,1.0008978161841005,1.0008978161841005,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,41.08068751235625,10.918283936827628,0.2657765631002068
GN,2,KaaNG,4.8,4.0,0.38238777687241365,0.1,0.994171714880008,13.0,1.0007110885491899,10.998297285958529,1.0007110885491899,1.0007110885491899,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,41.95330114437744,10.915823718386715,0.26018986398284055
GN,2,KaaNG,4.8,4.0,0.42760817713245836,0.1,0.994171714880008,13.0,1.0011152982758025,10.998474991708122,1.0011152982758025,1.0011152982758025,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,38.94826611331495,10.913554304757433,0.28020642236051935
GN,2,KaaNG,4.8,4.0,0.4781762498950185,0.1,0.994171714880008,13.0,1.0012078126297494,10.998516209067981,1.0012078126297494,1.0012078126297494,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,39.10022937182886,10.911059415791588,0.2790535910168559
GN,2,KaaNG,4.8,4.0,0.5347244000266966,0.1,0.994171714880008,13.0,1.0009217906628727,10.998391556471754,1.0009217906628727,1.0009217906628727,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,41.01978384693411,10.90835819567779,0.26592919739368887
GN,2,KaaNG,4.8,4.0,0.5979598193065536,0.1,0.994171714880008,13.0,1.0006844101658134,10.998285401836656,1.0006844101658134,1.0006844101658134,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,42.07413980674866,10.905723808898184,0.2592025376867934
GN,2,KaaNG,4.8,4.0,0.6686733305741702,0.1,0.994171714880008,13.0,1.001141347425131,10.998486794943554,1.001141347425131,1.001141347425131,2,1.0008961482405776,10.998378613588125,13.639628149244308,2.303582805964322,True,True,39.01742194903939,10.903556731717767,0.2794535411888282
