network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KmaON,0.8999999999999999,0.75,0.1,0.1,0.994171714880008,13.0,13.600787028435516,2.4255017039102857,12.99272078863785,12.999130211656967,2,1.2482358662475286,11.449920797713213,13.602464545134943,2.4257331716275687,True,True,24.79514257926076,13.699606146238743,0.5525116906444981
GNEO2,4,KmaON,0.8999999999999999,0.75,0.11182579648071041,0.1,0.994171714880008,13.0,13.600527094115787,2.425468843376789,12.992720788856591,12.999130212344776,2,1.2482358662475286,11.449920797713213,13.602464545134943,2.4257331716275687,True,True,25.061043799087475,13.68769038363808,0.5461739939234485
GNEO2,4,KmaON,0.8999999999999999,0.75,0.12505008758545266,0.1,0.994171714880008,13.0,13.60099430317225,2.425532394626938,12.992720788466286,12.99913021111721,2,1.2482358662475286,11.449920797713213,13.602464545134943,2.4257331716275687,True,True,25.33870084385274,13.675129740520436,0.5396934051509619
GNEO2,4,KmaON,0.8999999999999999,0.75,0.1398382564422584,0.1,0.994171714880008,13.0,13.601478345908738,2.4255972085357587,12.992720788061236,12.999130209843324,2,1.2482358662475286,11.449920797713213,13.602464545134943,2.4257331716275687,True,True,25.493326584555117,13.66104521164762,0.5358675011021916
GNEO2,4,KmaON,0.8999999999999999,0.75,0.15637524405129377,0.1,0.994171714880008,13.0,13.600770213950595,2.4254995520885947,12.992720788653289,12.99913021170551,2,1.2482358662475286,11.449920797713213,13.602464545134943,2.4257331716275687,True,True,25.34543368247079,13.644035483441762,0.5383232204418006
GNEO2,4,KmaON,0.8999999999999999,0.75,0.174867862159014,0.1,0.994171714880008,13.0,13.604669149056933,2.426026002146934,12.992720785395194,12.999130201458625,2,1.2482358662475286,11.449920797713213,13.602464545134943,2.4257331716275687,True,True,25.696391665978112,13.629745396309819,0.5304147591412817
GNEO2,4,KmaON,0.8999999999999999,0.75,0.1955473796481082,0.1,0.994171714880008,13.0,13.604602753975843,2.4260170782523853,12.992720785450711,12.999130201633214,2,1.2482358662475286,11.449920797713213,13.602464545134943,2.4257331716275687,True,True,25.682263831730577,13.609302755105027,0.5299105578960162
GNEO2,4,KmaON,0.8999999999999999,0.75,0.2186724147886556,0.1,0.994171714880008,13.0,13.606931343400467,2.426353191108684,12.992720783512969,12.999130195537544,2,1.2482358662475286,11.449920797713213,13.602464545134943,2.4257331716275687,True,True,25.764792321485835,13.588870310269925,0.5274201375548393
GNEO2,4,KmaON,0.8999999999999999,0.75,0.24453216952101695,0.1,0.994171714880008,13.0,13.603973111753609,2.4259324249815113,12.992720785977136,12.999130203288834,2,1.2482358662475286,11.449920797713213,13.602464545134943,2.4257331716275687,True,True,25.80444589896746,13.560406481170865,0.5255065942614746
GNEO2,4,KmaON,0.8999999999999999,0.75,0.27345004621843816,0.1,0.994171714880008,13.0,13.604047137350628,2.4259423485524794,12.992720785915232,12.999130203094143,2,1.2482358662475286,11.449920797713213,13.602464545134943,2.4257331716275687,True,True,25.86117986385989,13.531992706726228,0.5232550401011179
