network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KEG,0.24,0.2,0.1,0.1,0.994171714880008,13.0,13.602897219930592,2.4257216979976852,12.30892354564273,12.319710938880055,2,1.2482372950734977,11.449722060434917,13.602492525910364,2.4256699178028684,True,True,25.892013445925812,13.701723057650325,0.5291872370708325
GNEO1,4,KEG,0.24,0.2,0.11182579648071041,0.1,0.994171714880008,13.0,13.602115033021684,2.425615397731095,12.309326158802957,12.320110974005273,2,1.2482372950734977,11.449722060434917,13.602492525910364,2.4256699178028684,True,True,25.875161251954072,13.68928013679672,0.529051007779243
GNEO1,4,KEG,0.24,0.2,0.12505008758545266,0.1,0.994171714880008,13.0,13.606615434928893,2.426216289008265,12.30699919654781,12.31779891188442,2,1.2482372950734977,11.449722060434917,13.602492525910364,2.4256699178028684,True,True,26.59108204211371,13.68078530048399,0.5144877248250749
GNEO1,4,KEG,0.24,0.2,0.1398382564422584,0.1,0.994171714880008,13.0,13.606541792263352,2.42620625344955,12.307037723485555,12.317837192124328,2,1.2482372950734977,11.449722060434917,13.602492525910364,2.4256699178028684,True,True,26.610438708927862,13.666138432464532,0.5135630638017069
GNEO1,4,KEG,0.24,0.2,0.15637524405129377,0.1,0.994171714880008,13.0,13.609307246355087,2.426582154424689,12.305580357980784,12.316389158503513,2,1.2482372950734977,11.449722060434917,13.602492525910364,2.4256699178028684,True,True,26.461137331810377,13.652632126439832,0.5159503144268579
GNEO1,4,KEG,0.24,0.2,0.174867862159014,0.1,0.994171714880008,13.0,13.608942209952355,2.4265323057868806,12.305773264064415,12.316580829360161,2,1.2482372950734977,11.449722060434917,13.602492525910364,2.4256699178028684,True,True,26.48588503216339,13.634042179482543,0.5147663430134923
GNEO1,4,KEG,0.24,0.2,0.1955473796481082,0.1,0.994171714880008,13.0,13.608166556653941,2.426426601600773,12.306182668819114,12.316987612591538,2,1.2482372950734977,11.449722060434917,13.602492525910364,2.4256699178028684,True,True,26.522753747263415,13.612884114691507,0.5132530447030248
GNEO1,4,KEG,0.24,0.2,0.2186724147886556,0.1,0.994171714880008,13.0,13.608524250135705,2.4264753301274924,12.305993922136837,12.316800074502524,2,1.2482372950734977,11.449722060434917,13.602492525910364,2.4256699178028684,True,True,26.567999925544143,13.590460611555393,0.5115349536902352
GNEO1,4,KEG,0.24,0.2,0.24453216952101695,0.1,0.994171714880008,13.0,13.607238373961689,2.4263005605916446,12.306671676377245,12.31747348890924,2,1.2482372950734977,11.449722060434917,13.602492525910364,2.4256699178028684,True,True,26.62109764185485,13.563686497571602,0.5095089120685311
GNEO1,4,KEG,0.24,0.2,0.27345004621843816,0.1,0.994171714880008,13.0,13.602072395891268,2.4256069694100613,12.309360119920592,12.320144717661185,2,1.2482372950734977,11.449722060434917,13.602492525910364,2.4256699178028684,True,True,26.47672943510891,13.529989708657089,0.5110143887604158
