network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KaaNG,0.3,0.25,0.1,0.1,0.994171714880008,13.0,13.603029431700097,2.4257208899692597,12.308912346013843,12.319699810965252,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,25.892674130922018,13.701853213759023,0.5291787609297468
GNEO1,4,KaaNG,0.3,0.25,0.11182579648071041,0.1,0.994171714880008,13.0,13.602242871812537,2.425614001040537,12.309317249628133,12.32010212187817,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,25.875708826979874,13.689405880031474,0.5290446716481024
GNEO1,4,KaaNG,0.3,0.25,0.12505008758545266,0.1,0.994171714880008,13.0,13.60668138691512,2.4262065586407875,12.307022489069439,12.31782205525807,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,26.591516663679933,13.680848637585635,0.5144816977014194
GNEO1,4,KaaNG,0.3,0.25,0.1398382564422584,0.1,0.994171714880008,13.0,13.606608697779462,2.4261966541489626,12.307060514437904,12.31785983714038,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,26.610824128769092,13.66620272765801,0.5135580417024143
GNEO1,4,KaaNG,0.3,0.25,0.15637524405129377,0.1,0.994171714880008,13.0,13.609359764210653,2.4265705359725245,12.305610846862452,12.316419452157067,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,26.461371402602975,13.65268189618812,0.5159476313024774
GNEO1,4,KaaNG,0.3,0.25,0.174867862159014,0.1,0.994171714880008,13.0,13.608998321077364,2.4265211863791,12.305801838821687,12.316609221145953,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,26.486031920612685,13.634095570220586,0.5147655039866461
GNEO1,4,KaaNG,0.3,0.25,0.1955473796481082,0.1,0.994171714880008,13.0,13.608226860968125,2.426416071434533,12.306208999924925,12.31701377509255,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,26.52287489749859,13.612941732265362,0.5132528726570745
GNEO1,4,KaaNG,0.3,0.25,0.2186724147886556,0.1,0.994171714880008,13.0,13.608583251172714,2.426464613828957,12.306020952168758,12.316826931454251,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,26.568152002943677,13.590516907230334,0.5115341445548995
GNEO1,4,KaaNG,0.3,0.25,0.24453216952101695,0.1,0.994171714880008,13.0,13.607302157333825,2.4262905235876535,12.306696136449338,12.31749779235724,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,26.62137360761838,13.563747614406736,0.5095059261151396
GNEO1,4,KaaNG,0.3,0.25,0.27345004621843816,0.1,0.994171714880008,13.0,13.602172433225418,2.4256018965444355,12.309365533489343,12.320150096565474,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,26.477300431257227,13.530087385198668,0.511007057548284
GNEO1,4,KaaNG,0.3,0.25,0.3057876921606392,0.1,0.994171714880008,13.0,13.603146181701469,2.4257308423237367,12.308863235708017,12.31965101512527,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,26.551032785388543,13.499213560437491,0.5084251776400323
GNEO1,4,KaaNG,0.3,0.25,0.34194952229861764,0.1,0.994171714880008,13.0,13.602657059375902,2.425666120047831,12.309120005649303,12.319906140902969,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,24.30111548716113,13.463100953563284,0.5540116444727061
GNEO1,4,KaaNG,0.3,0.25,0.38238777687241365,0.1,0.994171714880008,13.0,13.602329104027628,2.425623147245111,12.309288089672952,12.320073148641642,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,24.44325884894082,13.422941991844734,0.5491469887382214
GNEO1,4,KaaNG,0.3,0.25,0.42760817713245836,0.1,0.994171714880008,13.0,13.60139979676728,2.4255009198460047,12.309759122260678,12.320541165087269,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,24.608008983982316,13.377471366658396,0.5436226626610049
GNEO1,4,KaaNG,0.3,0.25,0.4781762498950185,0.1,0.994171714880008,13.0,13.600620073582396,2.4253962135101665,12.310167232570004,12.320946662161937,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,24.797570944973995,13.326890089425907,0.537427239103313
GNEO1,4,KaaNG,0.3,0.25,0.5347244000266966,0.1,0.994171714880008,13.0,13.600353008873206,2.425361244681488,12.310302560072616,12.321081123127948,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,25.012573306111673,13.270944045642533,0.5305709206017543
GNEO1,4,KaaNG,0.3,0.25,0.5979598193065536,0.1,0.994171714880008,13.0,13.600953258458615,2.425443801959844,12.309987418382663,12.320767999370817,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,25.25161222008826,13.209297000775816,0.5231070747343216
GNEO1,4,KaaNG,0.3,0.25,0.6686733305741702,0.1,0.994171714880008,13.0,13.60098607979919,2.4254486713579406,12.309968310261379,12.320749013603717,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,25.158401279991114,13.139726959373561,0.5222798862749598
GNEO1,4,KaaNG,0.3,0.25,0.7477492777686596,0.1,0.994171714880008,13.0,13.600807407129167,2.4254220528009305,12.31006464892003,12.320844735381305,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,25.375158145039247,13.061726187620573,0.5147446220024483
GNEO1,4,KaaNG,0.3,0.25,0.8361765855435632,0.1,0.994171714880008,13.0,13.601972125816186,2.425580681416857,12.309455775189662,12.320239760425112,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,25.687508664845698,12.975895394223231,0.505144175853115
GNEO1,4,KaaNG,0.3,0.25,0.9350611267692985,0.1,0.994171714880008,13.0,13.604199793220921,2.4258811221593657,12.308288940129202,12.319080396907882,2,1.24820298461644,11.450108627783399,13.602635529085207,2.425670503817702,True,True,23.408637114075084,12.880869440538435,0.5502614004295645
