network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KmiEN,0.3,0.25,0.1,0.1,1.139012501217694,13.0,13.601238366255153,2.4255712524840836,12.990764120548265,12.320399690859018,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,26.865304214982757,13.7000627397403,0.5099537541100981
GNEO1,4,KmiEN,0.3,0.25,0.11182579648071041,0.1,1.139012501217694,13.0,13.60030873814519,2.425450980038435,12.990766177067767,12.320865598322921,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,25.094348136074718,13.687472167209524,0.545440435152524
GNEO1,4,KmiEN,0.3,0.25,0.12505008758545266,0.1,1.139012501217694,13.0,13.601460557265955,2.425600529402037,12.990763620466618,12.320286524684308,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,26.797272949600977,13.675600790081191,0.5103355410754521
GNEO1,4,KmiEN,0.3,0.25,0.1398382564422584,0.1,1.139012501217694,13.0,13.603508812617916,2.425872523783112,12.990758961747698,12.319233052601154,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,26.660960605823668,13.663092909078843,0.5124756422352748
GNEO1,4,KmiEN,0.3,0.25,0.15637524405129377,0.1,1.139012501217694,13.0,13.60282929447545,2.4257817715178236,12.990760516233403,12.319584427324576,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,26.61507979231374,13.646112537235386,0.5127210830747272
GNEO1,4,KmiEN,0.3,0.25,0.174867862159014,0.1,1.139012501217694,13.0,13.601977402996212,2.425668914993765,12.99076245247025,12.320022284143631,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,26.670818610188554,13.627032197944262,0.5109341560569342
GNEO1,4,KmiEN,0.3,0.25,0.1955473796481082,0.1,1.139012501217694,13.0,13.60306128163022,2.425813031142046,12.99075998367885,12.31946406872177,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,26.77343748494236,13.607749089679517,0.5082555834428302
GNEO1,4,KmiEN,0.3,0.25,0.2186724147886556,0.1,1.139012501217694,13.0,13.601874238384033,2.425655038222344,12.990762657187918,12.320069125843808,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,24.43384814408451,13.583768343427225,0.5559406059710609
GNEO1,4,KmiEN,0.3,0.25,0.24453216952101695,0.1,1.139012501217694,13.0,13.600876152138104,2.425523444988537,12.990764938327208,12.320584706330811,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,24.569875922912388,13.557285269373917,0.5517848487273478
GNEO1,4,KmiEN,0.3,0.25,0.27345004621843816,0.1,1.139012501217694,13.0,13.60053208098886,2.425478555870056,12.990765705153256,12.32075834845751,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,24.738363498458373,13.528450246621452,0.5468611635310682
GNEO1,4,KmiEN,0.3,0.25,0.3057876921606392,0.1,1.139012501217694,13.0,13.600287708467492,2.4254449678289656,12.99076625754368,12.320883339315468,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,24.946091693739547,13.496348579596779,0.5410205632725952
GNEO1,4,KmiEN,0.3,0.25,0.34194952229861764,0.1,1.139012501217694,13.0,13.600323030056558,2.4254528993187483,12.990766144720247,12.320858277934086,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,25.103323927882098,13.460765181005407,0.53621445588943
GNEO1,4,KmiEN,0.3,0.25,0.38238777687241365,0.1,1.139012501217694,13.0,13.600614640489487,2.425492080073038,12.990765476705322,12.320707284580918,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,25.263467745169827,13.421230749544936,0.5312505347612451
GNEO1,4,KmiEN,0.3,0.25,0.42760817713245836,0.1,1.139012501217694,13.0,13.60054047797107,2.4254823632711937,12.990765641646501,12.32074464358126,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,25.131771442384274,13.376621906309625,0.5322594126313832
GNEO1,4,KmiEN,0.3,0.25,0.4781762498950185,0.1,1.139012501217694,13.0,13.60032167391188,2.425450279349402,12.990766155129354,12.320860564668932,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,25.305523362151956,13.326605701782164,0.5266283376582528
GNEO1,4,KmiEN,0.3,0.25,0.5347244000266966,0.1,1.139012501217694,13.0,13.607018322559181,2.426377382858025,12.990750429018293,12.317311983214877,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,25.56485705674314,13.277684290739597,0.5193725222585351
GNEO1,4,KmiEN,0.3,0.25,0.5979598193065536,0.1,1.139012501217694,13.0,13.606894648202408,2.4263573354537002,12.99075074672175,12.317383278622339,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,25.703522641912635,13.215306422277118,0.5141437851295915
GNEO1,4,KmiEN,0.3,0.25,0.6686733305741702,0.1,1.139012501217694,13.0,13.601901680255647,2.425660062673966,12.99076256127274,12.320047907845547,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,25.627479806605308,13.140665518615156,0.5127568382759291
GNEO1,4,KmiEN,0.3,0.25,0.7477492777686596,0.1,1.139012501217694,13.0,13.612945783030412,2.4271494694191937,12.990736931578178,12.314260624908473,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,23.727015954758556,13.073978192272511,0.5510165381606054
GNEO1,4,KmiEN,0.3,0.25,0.8361765855435632,0.1,1.139012501217694,13.0,13.606233740054423,2.426242972272064,12.990752651983811,12.317807860020295,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,23.884231112445228,12.980206704653016,0.5434634526664536
GNEO1,4,KmiEN,0.3,0.25,0.9350611267692985,0.1,1.139012501217694,13.0,13.605271850226547,2.426109608692952,12.990754921191108,12.31831977013165,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,24.06632206558278,12.881965133024726,0.5352693734389605
GNEO1,4,KmiEN,0.3,0.25,1.0456395525912732,0.1,1.139012501217694,13.0,13.602461191162671,2.4257331833016123,12.990761354203597,12.319773895333835,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,24.276579968235755,12.770387797667114,0.5260373501694346
GNEO1,4,KmiEN,0.3,0.25,1.169294758002528,0.1,1.139012501217694,13.0,13.603704872072521,2.425898695722308,12.990758509324307,12.319130847253744,2,1.248218044390284,11.450132351216142,13.60203352282047,2.425685554407146,True,True,24.216111587784113,12.650073502855582,0.5223825244196904
