network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KmaON,4.8,4.0,0.1,0.1,0.994171714880008,13.0,13.600574397609108,2.4254609015275963,12.992720787915463,12.999126884000972,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.06519811599371,13.69938967508816,0.5465502252043559
GNEO2,4,KmaON,4.8,4.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.60095950765312,2.4255130880317197,12.992720787592628,12.999126884000024,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.306173116399048,13.688124027802157,0.54090059231168
GNEO2,4,KmaON,4.8,4.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.601737495021807,2.425617249762032,12.992720786939602,12.999126883998109,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.544932286803117,13.675876537543921,0.5353655427228937
GNEO2,4,KmaON,4.8,4.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.600664102550887,2.425470206432201,12.992720787839817,12.999126884000734,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.465753916485586,13.660221233211047,0.5364153473723755
GNEO2,4,KmaON,4.8,4.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.60379063339987,2.4258940654899823,12.992720785220227,12.999126883993032,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.574043121357764,13.647078949634988,0.5336300906694664
GNEO2,4,KmaON,4.8,4.0,0.174867862159014,0.1,0.994171714880008,13.0,13.606778433548833,2.4263175318899126,12.992720782722987,12.999126883985767,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.75316350507431,13.631873490353112,0.5293281148806102
GNEO2,4,KmaON,4.8,4.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.602973436164797,2.4257773747753464,12.99272078590081,12.999126883995034,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.703911710057863,13.607656442531887,0.5294002172131353
GNEO2,4,KmaON,4.8,4.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.602937099888031,2.4257726785233436,12.992720785931413,12.999126883995123,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.712072443157876,13.584835652777105,0.5283446397722057
GNEO2,4,KmaON,4.8,4.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.606405230634616,2.426243705548752,12.992720783026595,12.999126883986579,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.707637391863578,13.56285594846891,0.5275808018344591
GNEO2,4,KmaON,4.8,4.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.603045471377504,2.425787516372196,12.992720785840701,12.999126883994856,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.797123249215968,13.530979335204613,0.5245150478402993
GNEO2,4,KmaON,4.8,4.0,0.3057876921606392,0.1,0.994171714880008,13.0,13.605046377391753,2.4260600485060135,12.99272078416235,12.99912688398995,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.913357230065497,13.501142060061104,0.5210109188166732
GNEO2,4,KmaON,4.8,4.0,0.34194952229861764,0.1,0.994171714880008,13.0,13.617487924016821,2.427761594580469,12.992720773742924,12.99912688395938,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,26.052703438164862,13.478070852191664,0.5173386663760777
GNEO2,4,KmaON,4.8,4.0,0.38238777687241365,0.1,0.994171714880008,13.0,13.616928974052376,2.427675381615473,12.99272077421302,12.999126883960662,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,26.213803160398644,13.437676636310028,0.5126183543107705
GNEO2,4,KmaON,4.8,4.0,0.42760817713245836,0.1,0.994171714880008,13.0,13.607475444574641,2.4263852044683563,12.992720782123937,12.999126883983964,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,26.396947209190138,13.383608231974033,0.5070134862911159
GNEO2,4,KmaON,4.8,4.0,0.4781762498950185,0.1,0.994171714880008,13.0,13.608409254559547,2.4265042057786057,12.992720781340617,12.99912688398161,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,24.049804763738816,13.334753112685936,0.5544640899867703
GNEO2,4,KmaON,4.8,4.0,0.5347244000266966,0.1,0.994171714880008,13.0,13.604617415095246,2.425994603861126,12.992720784517678,12.999126883990982,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,24.234018013806672,13.275253456056074,0.5477941564825469
GNEO2,4,KmaON,4.8,4.0,0.5979598193065536,0.1,0.994171714880008,13.0,13.601982014015093,2.425643549449277,12.992720786730407,12.999126883997484,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,24.439841415866166,13.210344853922903,0.5405249825126461
GNEO2,4,KmaON,4.8,4.0,0.6686733305741702,0.1,0.994171714880008,13.0,13.600679190170634,2.4254723781589242,12.99272078782586,12.999126884000706,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,24.66819893860921,13.139429109904942,0.5326464709727909
GNEO2,4,KmaON,4.8,4.0,0.7477492777686596,0.1,0.994171714880008,13.0,13.600652259137544,2.4254667120343707,12.992720787847965,12.99912688400076,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,24.582830422775505,13.061581469227264,0.531329437847237
GNEO2,4,KmaON,4.8,4.0,0.8361765855435632,0.1,0.994171714880008,13.0,13.601050429310222,2.425525297817799,12.992720787517461,12.999126883999791,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,24.80690902860857,12.974978695861843,0.5230389114943118
GNEO2,4,KmaON,4.8,4.0,0.9350611267692985,0.1,0.994171714880008,13.0,13.602313611891562,2.4257082683546027,12.992720786463213,12.999126883996734,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.078143993231215,12.878983052684289,0.5135540754595087
GNEO2,4,KmaON,4.8,4.0,1.0456395525912732,0.1,0.994171714880008,13.0,13.60066303171721,2.4254702263625094,12.992720787840804,12.999126884000738,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.083198856550204,12.768571820493552,0.509048781756924
GNEO2,4,KmaON,4.8,4.0,1.169294758002528,0.1,0.994171714880008,13.0,13.607991980359667,2.426485015472338,12.992720781706744,12.999126883982797,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.445438848508044,12.654395327975674,0.4973148784469735
GNEO2,4,KmaON,4.8,4.0,1.3075731763435225,0.1,0.994171714880008,13.0,13.607613653001328,2.4264316488753828,12.992720782023072,12.999126883983715,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,23.083586637241847,12.518118067198017,0.5422951928536939
GNEO2,4,KmaON,4.8,4.0,1.4622041190142678,0.1,0.994171714880008,13.0,13.602403454686382,2.4257030383197233,12.992720786380357,12.999126883996444,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,23.40536958999074,12.360960097512782,0.5281249693574128
GNEO2,4,KmaON,4.8,4.0,1.6351214022614597,0.1,0.994171714880008,13.0,13.613818070184358,2.42725059259786,12.992720776810842,12.999126883968378,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,23.780717612519105,12.202674673318725,0.5131331556998413
GNEO2,4,KmaON,4.8,4.0,1.8284875315054385,0.1,0.994171714880008,13.0,13.605261864112736,2.4260812549640116,12.992720783977044,12.999126883989392,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,24.209744679796913,12.004293718743016,0.49584553152105837
GNEO2,4,KmaON,4.8,4.0,2.044720745656438,0.1,0.994171714880008,13.0,13.601364529893191,2.4255634533325905,12.992720787251155,12.999126883999008,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,24.706732612781085,11.788310350988143,0.47712947461494404
GNEO2,4,KmaON,4.8,4.0,2.2865252596366314,0.1,0.994171714880008,13.0,13.601015964593493,2.4255182882885475,12.992720787544766,12.999126883999871,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.72107543341219,11.55100580995957,0.4490872024330127
GNEO2,4,KmaON,4.8,4.0,2.556925083321295,0.1,0.994171714880008,13.0,13.595882681924506,2.424840868919437,12.99272079186462,12.99912688401253,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,22.600419657660964,11.281111201010194,0.4991549436643397
GNEO2,4,KmaON,4.8,4.0,2.859301839839107,0.1,0.994171714880008,13.0,13.593793813594171,2.4245681551277807,12.99272079362976,12.999126884017667,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,22.520501734807986,10.98330255626449,0.48770239160740153
GNEO2,4,KmaON,4.8,4.0,3.197437056187687,0.1,0.994171714880008,13.0,13.595012157188407,2.424734677296429,12.992720792602542,12.99912688401471,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,22.18634107979812,10.654292998635558,0.4802185705301753
GNEO2,4,KmaON,4.8,4.0,3.5755594550512613,0.1,0.994171714880008,13.0,13.597324491357044,2.425027411575095,12.992720790648354,12.999126884008966,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,22.076257212611022,10.287931128633037,0.46601790464536147
GNEO2,4,KmaON,4.8,4.0,3.9983978392524224,0.1,0.994171714880008,13.0,13.597406597546243,2.425037737997904,12.992720790578947,12.999126884008762,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,19.42501359312434,9.876576817142459,0.5084463271952799
GNEO2,4,KmaON,4.8,4.0,4.471240230211535,0.1,0.994171714880008,13.0,13.59607285642447,2.4248657286316533,12.992720791707368,12.99912688401205,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,19.566996833200115,9.416345953317881,0.481236136213851
GNEO2,4,KmaON,4.8,4.0,0.1,0.11182579648071041,0.9944958316535147,13.0,13.60060658817333,2.425465389230584,12.992720787888558,12.999126884000892,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.104552382676957,13.697419699117383,0.545614974141865
GNEO2,4,KmaON,4.8,4.0,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,13.601111296199088,2.4255334741841788,12.992720787465261,12.99912688399965,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.36517989760834,13.686272922559175,0.5395693221103329
GNEO2,4,KmaON,4.8,4.0,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,13.600802244145374,2.4254890771279243,12.992720787724119,12.999126884000397,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.355533699220455,13.67292704439121,0.5392482448441454
GNEO2,4,KmaON,4.8,4.0,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,13.600690393820399,2.425473761233187,12.99272078781778,12.999126884000669,2,1.2482834378453391,11.449513065647103,13.60248374761339,2.425720800402518,True,True,25.47347370327858,13.658239534038087,0.5361749910174283
