network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KmiNG,3.1500000000000004,0.75,0.1,0.1,0.994171714880008,13.0,1.0498557657329333,11.419113224938123,12.992156613996244,1.0498557657329333,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,24.588787094556043,11.35889740136186,0.46195435983406924
GNE,3,KmiNG,3.1500000000000004,0.75,0.11182579648071041,0.1,0.994171714880008,13.0,1.049866759390433,11.419190121206125,12.992156218153042,1.049866759390433,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,25.36116357406263,11.35799215742408,0.44784980485044174
GNE,3,KmiNG,3.1500000000000004,0.75,0.12505008758545266,0.1,0.994171714880008,13.0,1.0504274854841584,11.42158648201645,12.99213788677853,1.0504274854841584,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,25.741141083588722,11.35934169740128,0.4412913033075847
GNE,3,KmiNG,3.1500000000000004,0.75,0.1398382564422584,0.1,0.994171714880008,13.0,1.0506001133072327,11.422318868068352,12.992132254764623,1.0506001133072327,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,25.878290783834206,11.358890426011547,0.4389351105486179
GNE,3,KmiNG,3.1500000000000004,0.75,0.15637524405129377,0.1,0.994171714880008,13.0,1.0500530504854686,11.4199915158511,12.992150123553694,1.0500530504854686,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,24.635007812990512,11.355213249457444,0.46093808192216695
GNE,3,KmiNG,3.1500000000000004,0.75,0.174867862159014,0.1,0.994171714880008,13.0,1.0499209729219108,11.41942575927806,12.9921544375722,1.0499209729219108,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,24.141648569722438,11.35319855663872,0.4702743693683571
GNE,3,KmiNG,3.1500000000000004,0.75,0.1955473796481082,0.1,0.994171714880008,13.0,1.0498614416075278,11.41913565182331,12.992156432424245,1.0498614416075278,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,26.81133597839353,11.351329632287097,0.42337799360072176
GNE,3,KmiNG,3.1500000000000004,0.75,0.2186724147886556,0.1,0.994171714880008,13.0,1.0504979279233058,11.421871966886222,12.992135611814987,1.0504979279233058,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,26.38846483810297,11.352388229745573,0.43020267754847086
GNE,3,KmiNG,3.1500000000000004,0.75,0.24453216952101695,0.1,0.994171714880008,13.0,1.0502100766538012,11.420662084202819,12.992144988293953,1.0502100766538012,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,25.404845834365695,11.34929543693128,0.4467374260377852
GNE,3,KmiNG,3.1500000000000004,0.75,0.27345004621843816,0.1,0.994171714880008,13.0,1.0505211961997625,11.421978382319486,12.99213483981443,1.0505211961997625,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,27.746983327058466,11.348613750667658,0.409003516414725
GNE,3,KmiNG,3.1500000000000004,0.75,0.3057876921606392,0.1,0.994171714880008,13.0,1.0500829524746953,11.420112423398933,12.992149146407671,1.0500829524746953,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,25.985400605286472,11.344554672304984,0.4365741688814698
GNE,3,KmiNG,3.1500000000000004,0.75,0.34194952229861764,0.1,0.994171714880008,13.0,1.0502383670933666,11.420778894589526,12.99214406866618,1.0502383670933666,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,29.7195013750621,11.342914434476016,0.3816657046606427
GNE,3,KmiNG,3.1500000000000004,0.75,0.38238777687241365,0.1,0.994171714880008,13.0,11.582890996059145,2.3761961608703497,12.254015951952761,11.582890996059145,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,26.972646803193,11.429450613471028,0.4237422710817545
GNE,3,KmiNG,3.1500000000000004,0.75,0.42760817713245836,0.1,0.994171714880008,13.0,11.580845139421507,2.3760347696719952,12.254572793227082,11.580845139421507,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,26.438739716402477,11.383102784817789,0.4305463462676234
GNE,3,KmiNG,3.1500000000000004,0.75,0.4781762498950185,0.1,0.994171714880008,13.0,11.577958706865509,2.375808940388211,12.25535378375323,11.577958706865509,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,25.367625887441395,11.330687398618885,0.44665935428463976
GNE,3,KmiNG,3.1500000000000004,0.75,0.5347244000266966,0.1,0.994171714880008,13.0,11.579295194036535,2.3759140041445845,12.254987706891978,11.579295194036535,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,23.785628759747755,11.276627535666705,0.4740941536407925
GNE,3,KmiNG,3.1500000000000004,0.75,0.5979598193065536,0.1,0.994171714880008,13.0,11.580533097264377,2.3760073447827073,12.254659058491931,11.580533097264377,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,24.11556763991465,11.215931759743283,0.46509092911333094
GNE,3,KmiNG,3.1500000000000004,0.75,0.6686733305741702,0.1,0.994171714880008,13.0,11.578059792984778,2.375816503710349,12.255327022267013,11.578059792984778,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,22.72805606771613,11.144238589728246,0.49032959776784363
GNE,3,KmiNG,3.1500000000000004,0.75,0.7477492777686596,0.1,0.994171714880008,13.0,11.573584275612683,2.3754736473582634,12.256516875689524,11.573584275612683,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,22.15521680691462,11.062390506593339,0.49931312354121393
GNE,3,KmiNG,3.1500000000000004,0.75,0.8361765855435632,0.1,0.994171714880008,13.0,11.573807685239956,2.3754926492942046,12.256459319299719,11.573807685239956,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,19.588895644658457,10.976091673731553,0.5603221270273364
GNE,3,KmiNG,3.1500000000000004,0.75,0.9350611267692985,0.1,0.994171714880008,13.0,11.57487358706913,2.3755687688615263,12.256179569425257,11.57487358706913,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,20.065157485213557,10.880433006648655,0.5422550515572419
GNE,3,KmiNG,3.1500000000000004,0.75,1.0456395525912732,0.1,0.994171714880008,13.0,11.574800014414153,2.375562941724084,12.25620008621926,11.574800014414153,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,17.67269706619365,10.772251702061281,0.6095420332116523
GNE,3,KmiNG,3.1500000000000004,0.75,1.169294758002528,0.1,0.994171714880008,13.0,11.569145678680956,2.3751406693318153,12.257681279403624,11.569145678680956,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,17.671239650863534,10.645805006554628,0.6024367965625096
GNE,3,KmiNG,3.1500000000000004,0.75,1.3075731763435225,0.1,0.994171714880008,13.0,11.569091805187155,2.3751352496843157,12.257696594239059,11.569091805187155,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,17.682657901665223,10.51070906145066,0.5944077592803986
GNE,3,KmiNG,3.1500000000000004,0.75,1.4622041190142678,0.1,0.994171714880008,13.0,11.571930084279643,2.375343118098198,12.256960098998874,11.571930084279643,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,17.82082181692411,10.36261286538476,0.5814890565565037
GNE,3,KmiNG,3.1500000000000004,0.75,1.6351214022614597,0.1,0.994171714880008,13.0,11.56663646740331,2.3749340732656337,12.258364152250556,11.56663646740331,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,18.56513687155736,10.188734785381573,0.548810108746959
GNE,3,KmiNG,3.1500000000000004,0.75,1.8284875315054385,0.1,0.994171714880008,13.0,11.574952432263249,2.375574785257422,12.256161133785001,11.574952432263249,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,19.821310602061573,10.008587246210293,0.5049407401531422
GNE,3,KmiNG,3.1500000000000004,0.75,2.044720745656438,0.1,0.994171714880008,13.0,11.574737827932767,2.375557393215041,12.256218366442393,11.574737827932767,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,19.79138091748972,9.79792769101172,0.4950603362069219
GNE,3,KmiNG,3.1500000000000004,0.75,2.2865252596366314,0.1,0.994171714880008,13.0,11.575024969772285,2.3755804654759975,12.256141631828882,11.575024969772285,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,19.85391726813967,9.563184266762095,0.4816774512357063
GNE,3,KmiNG,3.1500000000000004,0.75,2.556925083321295,0.1,0.994171714880008,13.0,11.574881126335422,2.375569150173752,12.25617827098835,11.574881126335422,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,19.931805561013483,9.300631492052435,0.4666226280194317
GNE,3,KmiNG,3.1500000000000004,0.75,2.859301839839107,0.1,0.994171714880008,13.0,11.57248047288427,2.375385273529481,12.256819274010445,11.57248047288427,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,19.227165038629217,9.005379505292911,0.4683675147740315
GNE,3,KmiNG,3.1500000000000004,0.75,3.197437056187687,0.1,0.994171714880008,13.0,11.568316543717748,2.3750621839050736,12.257927257495213,11.568316543717748,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,19.09477985104267,8.674533493818931,0.4542882170670985
GNE,3,KmiNG,3.1500000000000004,0.75,3.5755594550512613,0.1,0.994171714880008,13.0,11.572657446701601,2.3753994510446144,12.256771674834352,11.572657446701601,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,19.26122043550579,8.314506536762844,0.4316708053159513
GNE,3,KmiNG,3.1500000000000004,0.75,3.9983978392524224,0.1,0.994171714880008,13.0,11.574652397676699,2.375551060540389,12.25624193917532,11.574652397676699,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,19.786570584277303,7.910610960170593,0.3997969696909721
GNE,3,KmiNG,3.1500000000000004,0.75,4.471240230211535,0.1,0.994171714880008,13.0,11.571659541110478,2.3753336304906667,12.257016284503564,11.571659541110478,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,20.10259389227778,7.4560778912661885,0.3709012842432423
GNE,3,KmiNG,3.1500000000000004,0.75,0.1,0.11182579648071041,0.9944958316535147,13.0,1.0499306199249918,11.419467755577497,12.992154127092363,1.0499306199249918,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,25.556939693555606,11.347472619830253,0.4440074889988339
GNE,3,KmiNG,3.1500000000000004,0.75,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,1.0502898478567724,11.421002007963136,12.992142384300246,1.0502898478567724,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,25.68562093551351,11.34804746897391,0.44180545595780585
GNE,3,KmiNG,3.1500000000000004,0.75,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,1.0506310245883053,11.422448562519167,12.992131246472832,1.0506310245883053,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,26.179194792464365,11.348431055726184,0.43349045475580517
GNE,3,KmiNG,3.1500000000000004,0.75,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,1.0504897884347084,11.421851932197622,12.992135854881464,1.0504897884347084,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,25.70700149529898,11.346628459737271,0.44138280622935433
GNE,3,KmiNG,3.1500000000000004,0.75,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,1.0504585701931468,11.421715074946954,12.992136880159006,1.0504585701931468,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,25.528209288085588,11.345174325908376,0.44441716212360205
GNE,3,KmiNG,3.1500000000000004,0.75,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,1.0503722382545244,11.42134685148713,12.992139698353643,1.0503722382545244,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,24.84655504483193,11.343358162651652,0.45653645514173863
GNE,3,KmiNG,3.1500000000000004,0.75,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,1.050074122852449,11.420081304151546,12.992149430263515,1.050074122852449,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,24.210929926667,11.340496399259568,0.46840399908673636
GNE,3,KmiNG,3.1500000000000004,0.75,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,1.0501987370239343,11.42059193105058,12.992145395366927,1.0501987370239343,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,26.749945375209872,11.339295723763644,0.4238997711850348
GNE,3,KmiNG,3.1500000000000004,0.75,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,1.050500154531284,11.421888056779231,12.992135526549253,1.050500154531284,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,26.259964828887515,11.338742995795009,0.4317882019141823
GNE,3,KmiNG,3.1500000000000004,0.75,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,1.0503755979297624,11.421356806904805,12.992139593202703,1.0503755979297624,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,24.825994375250247,11.3361856454738,0.4566256430306442
GNE,3,KmiNG,3.1500000000000004,0.75,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,1.0506414884664683,11.42249239559574,12.992130905753609,1.0506414884664683,2,1.0503094280422147,11.421074806473444,11.575834012583009,2.375646591339195,True,True,27.395883543619963,11.335165905014692,0.4137543469611682
