network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,KOG,0.6,0.5,0.1,0.1,0.994171714880008,13.0,13.602973465670672,2.4257228657051098,12.308909390452465,12.319696874329088,2,1.248244199759465,11.449707002328182,13.602556651883479,2.425669386990236,True,True,25.89486464422156,13.701798395198706,0.5291318793688409
GNEO1,4,KOG,0.6,0.5,0.11182579648071041,0.1,0.994171714880008,13.0,13.602175736721572,2.425614476024582,12.309320101874155,12.320104955860533,2,1.248244199759465,11.449707002328182,13.602556651883479,2.425669386990236,True,True,25.877213712418303,13.689339801511675,0.529011351594714
GNEO1,4,KOG,0.6,0.5,0.12505008758545266,0.1,0.994171714880008,13.0,13.606637662345054,2.4262102063934323,12.30701308102349,12.317812707454245,2,1.248244199759465,11.449707002328182,13.602556651883479,2.425669386990236,True,True,26.592140764789093,13.680806169968253,0.5144680261351181
GNEO1,4,KOG,0.6,0.5,0.1398382564422584,0.1,0.994171714880008,13.0,13.60655364448319,2.426198766644238,12.307057049117574,12.317856394009379,2,1.248244199759465,11.449707002328182,13.602556651883479,2.425669386990236,True,True,26.61243251718925,13.666148837343883,0.5135249785421446
GNEO1,4,KOG,0.6,0.5,0.15637524405129377,0.1,0.994171714880008,13.0,13.609300555627886,2.4265720957089365,12.305609589133237,12.316418202481415,2,1.248244199759465,11.449707002328182,13.602556651883479,2.425669386990236,True,True,26.462707088866715,13.652623819449126,0.5159193945502651
GNEO1,4,KOG,0.6,0.5,0.174867862159014,0.1,0.994171714880008,13.0,13.608939114172934,2.4265227448605615,12.305800575277072,12.316607965692143,2,1.248244199759465,11.449707002328182,13.602556651883479,2.425669386990236,True,True,26.487388583255807,13.63403749762118,0.5147369456511857
GNEO1,4,KOG,0.6,0.5,0.1955473796481082,0.1,0.994171714880008,13.0,13.608176358753157,2.426418809537059,12.30620313330242,12.317007946035528,2,1.248244199759465,11.449707002328182,13.602556651883479,2.425669386990236,True,True,26.524245419981487,13.612892440936143,0.513224494246353
GNEO1,4,KOG,0.6,0.5,0.2186724147886556,0.1,0.994171714880008,13.0,13.60851200735289,2.42646454050401,12.306026062689066,12.316832009250584,2,1.248244199759465,11.449707002328182,13.602556651883479,2.425669386990236,True,True,26.569507839004295,13.590446702475356,0.5115053987761282
GNEO1,4,KOG,0.6,0.5,0.24453216952101695,0.1,0.994171714880008,13.0,13.607237917486454,2.4262913974153197,12.30669751170012,12.31749915880194,2,1.248244199759465,11.449707002328182,13.602556651883479,2.425669386990236,True,True,26.622661743404684,13.563684476291723,0.5094789021106012
GNEO1,4,KOG,0.6,0.5,0.27345004621843816,0.1,0.994171714880008,13.0,13.602120068029983,2.425604341051472,12.309360719081713,12.32014531298573,2,1.248244199759465,11.449707002328182,13.602556651883479,2.425669386990236,True,True,26.479634980954653,13.530036219517495,0.510960072872942
