network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,alphaEO,15.0,1.25,0.1,0.1,0.9943154575213431,16.0,13.602799713947205,2.425761868471561,15.993119286080335,15.999524838994098,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.711604300180547,13.701633785202736,0.5544615241796595
GNEO2,4,alphaEO,15.0,1.25,0.11182579648071041,0.1,0.9943154575213431,16.0,13.600748255289048,2.425469536614515,15.993119286487573,15.999524839400026,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.90227377001799,13.687908447438787,0.5496650054469664
GNEO2,4,alphaEO,15.0,1.25,0.12505008758545266,0.1,0.9943154575213431,16.0,13.600783180830417,2.425475702822211,15.993119286480837,15.999524839393315,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.138030272066178,13.674912052543297,0.5439929821287192
GNEO2,4,alphaEO,15.0,1.25,0.1398382564422584,0.1,0.9943154575213431,16.0,13.601206434788574,2.4255327725195572,15.993119286396515,15.99952483930926,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.355766486222926,13.66076630021381,0.5387636894209606
GNEO2,4,alphaEO,15.0,1.25,0.15637524405129377,0.1,0.9943154575213431,16.0,13.601821939024322,2.425615140297119,15.993119286273785,15.999524839186927,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.53989036223722,13.645091520694917,0.5342658612532762
GNEO2,4,alphaEO,15.0,1.25,0.174867862159014,0.1,0.9943154575213431,16.0,13.604539069707553,2.42598066771935,15.993119285733025,15.999524838647906,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.665984655453382,13.629609488516625,0.5310378569723283
GNEO2,4,alphaEO,15.0,1.25,0.1955473796481082,0.1,0.9943154575213431,16.0,13.60446331781819,2.425970495283242,15.993119285748117,15.99952483866295,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.650601773195707,13.609157408959595,0.5305589915313743
GNEO2,4,alphaEO,15.0,1.25,0.2186724147886556,0.1,0.9943154575213431,16.0,13.607714787136892,2.426431470598005,15.993119285102582,15.999524838019497,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.739616775521583,13.589655589304877,0.5279665081194473
GNEO2,4,alphaEO,15.0,1.25,0.24453216952101695,0.1,0.9943154575213431,16.0,13.604022034248587,2.425910796037056,15.993119285835975,15.999524838750526,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.780408808775384,13.560450968787151,0.5259982907707543
GNEO2,4,alphaEO,15.0,1.25,0.27345004621843816,0.1,0.9943154575213431,16.0,13.60397194896442,2.4259042081580637,15.993119285845975,15.999524838760491,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.838191102047908,13.531912081635683,0.5237174703210226
GNEO2,4,alphaEO,15.0,1.25,0.3057876921606392,0.1,0.9943154575213431,16.0,13.60285021352024,2.425747654767296,15.993119286068447,15.999524838982248,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.65597649347637,13.498924914621968,0.5261512816732734
GNEO2,4,alphaEO,15.0,1.25,0.34194952229861764,0.1,0.9943154575213431,16.0,13.60298608571129,2.4257658982856007,15.99311928604137,15.999524838955262,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.746545796124998,13.463442269709333,0.5229222737807282
GNEO2,4,alphaEO,15.0,1.25,0.38238777687241365,0.1,0.9943154575213431,16.0,13.6051522811561,2.426060830836864,15.993119285609811,15.999524838525089,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.918262015182794,13.425798304923923,0.5180053468499992
GNEO2,4,alphaEO,15.0,1.25,0.42760817713245836,0.1,0.9943154575213431,16.0,13.620154861015846,2.4281130619529954,15.993119282627784,15.999524835552657,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,26.110302121137302,13.39639497908593,0.5130693209497958
GNEO2,4,alphaEO,15.0,1.25,0.4781762498950185,0.1,0.9943154575213431,16.0,13.60687509690092,2.4262906981930126,15.993119285266214,15.9995248381826,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,26.32470750908054,13.333205234596573,0.506490156823105
GNEO2,4,alphaEO,15.0,1.25,0.5347244000266966,0.1,0.9943154575213431,16.0,13.608935184918952,2.426564917651206,15.993119284855444,15.999524837773151,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.019551634033718,13.27960436021489,0.5528664549007979
GNEO2,4,alphaEO,15.0,1.25,0.5979598193065536,0.1,0.9943154575213431,16.0,13.604594553967228,2.42597801618873,15.993119285719848,15.999524838634766,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.23294367847089,13.212975473097453,0.5452484703637622
GNEO2,4,alphaEO,15.0,1.25,0.6686733305741702,0.1,0.9943154575213431,16.0,13.60192143996089,2.425622324798139,15.993119286253034,15.999524839166245,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.4665571252217,13.140678287537316,0.5370873482640948
GNEO2,4,alphaEO,15.0,1.25,0.7477492777686596,0.1,0.9943154575213431,16.0,13.600701459080623,2.4254624237259432,15.993119286496768,15.999524839409194,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.721697198486225,13.06162911964864,0.5283467803516515
GNEO2,4,alphaEO,15.0,1.25,0.8361765855435632,0.1,0.9943154575213431,16.0,13.60055788996237,2.425441111862267,15.99311928652528,15.999524839437617,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.649618266794448,12.974479043465891,0.526356185440155
GNEO2,4,alphaEO,15.0,1.25,0.9350611267692985,0.1,0.9943154575213431,16.0,13.602630409455982,2.425740346232579,15.993119286114426,15.99952483902808,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.96088361467375,12.879300434796964,0.5159793472706075
GNEO2,4,alphaEO,15.0,1.25,1.0456395525912732,0.1,0.9943154575213431,16.0,13.601306921942284,2.425546462476234,15.993119286376825,15.999524839289634,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.167369427785268,12.769218826495276,0.5073720105366996
GNEO2,4,alphaEO,15.0,1.25,1.169294758002528,0.1,0.9943154575213431,16.0,13.60526616874842,2.4260997535788817,15.993119285590776,15.999524838506115,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.20043022800025,12.651645149643146,0.5020408395879637
GNEO2,4,alphaEO,15.0,1.25,1.3075731763435225,0.1,0.9943154575213431,16.0,13.601910641285777,2.4256275696519465,15.993119286256203,15.9995248391694,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.25298965808912,12.512364976078981,0.49548054093749566
GNEO2,4,alphaEO,15.0,1.25,1.4622041190142678,0.1,0.9943154575213431,16.0,13.604289492662781,2.4259465885125033,15.99311928578268,15.999524838697399,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,23.182754197905364,12.362858276045314,0.5332782365074784
GNEO2,4,alphaEO,15.0,1.25,1.6351214022614597,0.1,0.9943154575213431,16.0,13.60718007778482,2.4263323575200255,15.99311928520561,15.99952483812219,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,23.864327584897293,12.195983403064258,0.5110549777561121
GNEO2,4,alphaEO,15.0,1.25,1.8284875315054385,0.1,0.9943154575213431,16.0,13.605680125872087,2.426124024081193,15.993119285503521,15.99952483841914,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.19860095409812,12.004712340585773,0.49609117334333874
GNEO2,4,alphaEO,15.0,1.25,2.044720745656438,0.1,0.9943154575213431,16.0,13.602274706973216,2.425669271571578,15.993119286182788,15.999524839096223,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.575867155470682,11.789223516817442,0.4797073259810942
GNEO2,4,alphaEO,15.0,1.25,2.2865252596366314,0.1,0.9943154575213431,16.0,13.603817648858936,2.425907610979678,15.993119285879171,15.999524838793585,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.208144386010247,11.553828509977214,0.4583371283920937
GNEO2,4,alphaEO,15.0,1.25,2.556925083321295,0.1,0.9943154575213431,16.0,13.588703027996551,2.423917969986391,15.993119288906184,15.999524841810853,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,22.643168430256498,11.2738954825672,0.49789390196394395
GNEO2,4,alphaEO,15.0,1.25,2.859301839839107,0.1,0.9943154575213431,16.0,13.595106397626438,2.424739263580258,15.993119287618116,15.999524840526933,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,21.954929582895808,10.984621620549289,0.5003259782307369
GNEO2,4,alphaEO,15.0,1.25,3.197437056187687,0.1,0.9943154575213431,16.0,13.5967181890834,2.4249371564120614,15.993119287293657,15.999524840203517,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,21.65632725973883,10.656002105023543,0.49205028983996113
GNEO2,4,alphaEO,15.0,1.25,3.5755594550512613,0.1,0.9943154575213431,16.0,13.595481874718024,2.42478788717132,15.99311928754252,15.99952484045158,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,21.519329816642987,10.286082053750064,0.4779926764166623
GNEO2,4,alphaEO,15.0,1.25,3.9983978392524224,0.1,0.9943154575213431,16.0,13.594877738045954,2.4247139418825547,15.993119287664232,15.999524840572896,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,18.67315915874555,9.874042807256378,0.5287826619649351
GNEO2,4,alphaEO,15.0,1.25,4.471240230211535,0.1,0.9943154575213431,16.0,13.597511178981888,2.425037964491318,15.993119287134139,15.999524840044513,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,19.07420426873338,9.4177822743306,0.4937444383862618
GNEO2,4,alphaEO,15.0,1.25,0.1,0.11182579648071041,0.9947206034882266,16.0,13.602368834952175,2.425702611075155,15.993119286166095,15.999524839079582,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.715843255346883,13.699196694266622,0.5542678254080211
GNEO2,4,alphaEO,15.0,1.25,0.11182579648071041,0.11182579648071041,0.9947206034882266,16.0,13.600714226864397,2.425465349518965,15.99311928649441,15.999524839406844,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,24.949601876181923,13.685870051579547,0.548540618784171
GNEO2,4,alphaEO,15.0,1.25,0.12505008758545266,0.11182579648071041,0.9947206034882266,16.0,13.600878375893156,2.4254886742393347,15.993119286461896,15.99952483937443,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.208156896841963,13.673002010088071,0.5424038760961934
GNEO2,4,alphaEO,15.0,1.25,0.1398382564422584,0.11182579648071041,0.9947206034882266,16.0,13.601358131710825,2.4255531278116287,15.993119286366278,15.999524839279122,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.410674895111537,13.658911066259943,0.5375264971371391
GNEO2,4,alphaEO,15.0,1.25,0.15637524405129377,0.11182579648071041,0.9947206034882266,16.0,13.601296778767558,2.425541293358162,15.993119286378318,15.999524839291125,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.518781371318084,13.642550878599208,0.5346082432420851
GNEO2,4,alphaEO,15.0,1.25,0.174867862159014,0.11182579648071041,0.9947206034882266,16.0,13.601253291417848,2.4255354559156395,15.993119286386984,15.999524839299761,2,1.248256979439839,11.449953686750472,13.602763632300316,2.4257453333739716,True,True,25.503572211681618,13.624282663068042,0.5342107587903939
