network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KNEG,6.0,5.0,0.1,0.1,0.994171714880008,13.0,13.599906328213631,2.425408982204903,12.310194879954235,13.599906328213631,2,1.2470058912542887,11.449706842498687,13.600152577824733,2.425446330670781,True,True,24.875401396561017,13.698722488066604,0.5506935252896232
GNE,3,KNEG,6.0,5.0,0.11182579648071041,0.1,0.994171714880008,13.0,13.60014652849153,2.425441833411459,12.310067705862284,13.60014652849153,2,1.2470058912542887,11.449706842498687,13.600152577824733,2.425446330670781,True,True,25.332652785647372,13.687310761803172,0.5403030972562787
GNE,3,KNEG,6.0,5.0,0.12505008758545266,0.1,0.994171714880008,13.0,13.600338735913102,2.425465629085637,12.309969004537304,13.600338735913102,2,1.2470058912542887,11.449706842498687,13.600152577824733,2.425446330670781,True,True,25.60177859052866,13.674472368168603,0.5341219681208966
GNE,3,KNEG,6.0,5.0,0.1398382564422584,0.1,0.994171714880008,13.0,13.601449643193563,2.425615974646296,12.309391550988186,13.601449643193563,2,1.2470058912542887,11.449706842498687,13.600152577824733,2.425446330670781,True,True,25.730749577617953,13.661020122576586,0.5309219648408419
GNE,3,KNEG,6.0,5.0,0.15637524405129377,0.1,0.994171714880008,13.0,13.602113858707524,2.4257043527549484,12.309048713899534,13.602113858707524,2,1.2470058912542887,11.449706842498687,13.600152577824733,2.425446330670781,True,True,25.873967749386775,13.64539437429644,0.5273792758213453
GNE,3,KNEG,6.0,5.0,0.174867862159014,0.1,0.994171714880008,13.0,13.602065959020512,2.4256985538651965,12.309070537184715,13.602065959020512,2,1.2470058912542887,11.449706842498687,13.600152577824733,2.425446330670781,True,True,25.744710928111665,13.627124513110303,0.5293174412081011
GNE,3,KNEG,6.0,5.0,0.1955473796481082,0.1,0.994171714880008,13.0,13.601860289361987,2.42566747681017,12.309182833311622,13.601860289361987,2,1.2470058912542887,11.449706842498687,13.600152577824733,2.425446330670781,True,True,25.918674628747315,13.606540892006814,0.5249705506513562
GNE,3,KNEG,6.0,5.0,0.2186724147886556,0.1,0.994171714880008,13.0,13.612248406436155,2.427069733406956,12.303708764628045,13.612248406436155,2,1.2470058912542887,11.449706842498687,13.600152577824733,2.425446330670781,True,True,26.081842442646934,13.594231548277197,0.5212143880621333
GNE,3,KNEG,6.0,5.0,0.24453216952101695,0.1,0.994171714880008,13.0,13.612870931443544,2.4271613358376456,12.303392802328037,13.612870931443544,2,1.2470058912542887,11.449706842498687,13.600152577824733,2.425446330670781,True,True,26.295127163152664,13.56938322609167,0.5160417419508218
GNE,3,KNEG,6.0,5.0,0.27345004621843816,0.1,0.994171714880008,13.0,13.60940248762714,2.4266843723092975,12.305240888617536,13.60940248762714,2,1.2470058912542887,11.449706842498687,13.600152577824733,2.425446330670781,True,True,26.45213188062295,13.537395897581744,0.5117695601502096
