network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KmaOE,0.24,0.2,0.1,0.1,0.994171714880008,13.0,13.600649779511825,2.425479024980313,12.99359534136549,12.999998603284444,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,24.86291478099441,13.699467039438288,0.551000040023882
GNEO2,4,KmaOE,0.24,0.2,0.11182579648071041,0.1,0.994171714880008,13.0,13.60058546141012,2.4254720180759066,12.99359534136549,12.999998603284444,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.080046967525373,13.687748441766475,0.5457624724343582
GNEO2,4,KmaOE,0.24,0.2,0.12505008758545266,0.1,0.994171714880008,13.0,13.60102585724069,2.425531625307952,12.993595341365488,12.999998603284444,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.34696837582133,13.675160704161488,0.5395185925748158
GNEO2,4,KmaOE,0.24,0.2,0.1398382564422584,0.1,0.994171714880008,13.0,13.601514111928706,2.4255969920114615,12.993595341365488,12.999998603284443,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.500302763687117,13.661080418745785,0.5357222831957669
GNEO2,4,KmaOE,0.24,0.2,0.15637524405129377,0.1,0.994171714880008,13.0,13.600796413518275,2.4254980139836957,12.993595341365488,12.999998603284444,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.354752229959313,13.644061037501043,0.538126380165496
GNEO2,4,KmaOE,0.24,0.2,0.174867862159014,0.1,0.994171714880008,13.0,13.60474234338291,2.4260307611044896,12.99359534136548,12.999998603284435,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.7024008454314,13.629818329054615,0.5302935866194506
GNEO2,4,KmaOE,0.24,0.2,0.1955473796481082,0.1,0.994171714880008,13.0,13.60791423122515,2.426482164434228,12.993595341365475,12.999998603284427,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.754734449213025,13.612644997307218,0.5285492274886636
GNEO2,4,KmaOE,0.24,0.2,0.2186724147886556,0.1,0.994171714880008,13.0,13.607001051307261,2.4263575059270615,12.993595341365477,12.999998603284432,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.77176723671868,13.588939727764169,0.5272800892134063
GNEO2,4,KmaOE,0.24,0.2,0.24453216952101695,0.1,0.994171714880008,13.0,13.604018294960765,2.4259335152368235,12.993595341365483,12.999998603284437,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.81192756658611,13.560451181768219,0.5253560063186604
GNEO2,4,KmaOE,0.24,0.2,0.27345004621843816,0.1,0.994171714880008,13.0,13.6040983953074,2.425944234209687,12.993595341365483,12.999998603284435,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.868912969748497,13.532043525932126,0.5231005857013283
GNEO2,4,KmaOE,0.24,0.2,0.3057876921606392,0.1,0.994171714880008,13.0,13.60284092910945,2.4257694593010646,12.993595341365483,12.99999860328444,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.70122072738378,13.498919525801627,0.5252248392785088
GNEO2,4,KmaOE,0.24,0.2,0.34194952229861764,0.1,0.994171714880008,13.0,13.603013549550974,2.4257927551637173,12.993595341365483,12.99999860328444,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.79367516001268,13.463473960121085,0.5219680358304732
GNEO2,4,KmaOE,0.24,0.2,0.38238777687241365,0.1,0.994171714880008,13.0,13.605215241630274,2.426092681723451,12.993595341365483,12.999998603284437,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.966071884142117,13.425865831547782,0.5170541732863015
GNEO2,4,KmaOE,0.24,0.2,0.42760817713245836,0.1,0.994171714880008,13.0,13.61554602896444,2.4274910333248867,12.993595341365458,12.999998603284414,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,26.159541491804877,13.39174817915833,0.5119259518884773
GNEO2,4,KmaOE,0.24,0.2,0.4781762498950185,0.1,0.994171714880008,13.0,13.60722290865662,2.4263606089196483,12.993595341365479,12.999998603284432,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,26.376315187490857,13.333559909141751,0.5055126091102097
GNEO2,4,KmaOE,0.24,0.2,0.5347244000266966,0.1,0.994171714880008,13.0,13.608569707163733,2.4265351236075214,12.99359534136547,12.999998603284427,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,24.065157885935186,13.279239315424983,0.5518035401374198
GNEO2,4,KmaOE,0.24,0.2,0.5979598193065536,0.1,0.994171714880008,13.0,13.603959435728001,2.425916053495354,12.993595341365483,12.999998603284437,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,24.282485929972246,13.212339365542434,0.5441098330560233
GNEO2,4,KmaOE,0.24,0.2,0.6686733305741702,0.1,0.994171714880008,13.0,13.60133316463902,2.4255674961021856,12.99359534136549,12.999998603284444,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,24.525978258241956,13.140089594921385,0.5357620991328106
GNEO2,4,KmaOE,0.24,0.2,0.7477492777686596,0.1,0.994171714880008,13.0,13.601079754997857,2.4255343461855583,12.993595341365488,12.999998603284443,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,24.48821883885193,13.062014176694099,0.5333999284574541
GNEO2,4,KmaOE,0.24,0.2,0.8361765855435632,0.1,0.994171714880008,13.0,13.603404031184667,2.4258792117562558,12.993595341365484,12.999998603284437,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,24.731079286467825,12.97735761842184,0.5247388303640552
GNEO2,4,KmaOE,0.24,0.2,0.9350611267692985,0.1,0.994171714880008,13.0,13.600969926904567,2.425523408163309,12.993595341365491,12.999998603284443,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.044069980845602,12.877628075669042,0.5141986939630103
GNEO2,4,KmaOE,0.24,0.2,1.0456395525912732,0.1,0.994171714880008,13.0,13.602243554622302,2.4257080344499857,12.993595341365486,12.999998603284439,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.065906277991417,12.770169220700517,0.5094636945927262
GNEO2,4,KmaOE,0.24,0.2,1.169294758002528,0.1,0.994171714880008,13.0,13.600519690650192,2.4254604252443435,12.993595341365488,12.999998603284446,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,24.98691626463388,12.646862042240302,0.5061393694323332
GNEO2,4,KmaOE,0.24,0.2,1.3075731763435225,0.1,0.994171714880008,13.0,13.601092999541432,2.425540573126774,12.99359534136549,12.999998603284444,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.19129000313021,12.51154541216307,0.49666156082552404
GNEO2,4,KmaOE,0.24,0.2,1.4622041190142678,0.1,0.994171714880008,13.0,13.60863047746035,2.426581526286639,12.993595341365474,12.999998603284428,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,23.057846553926254,12.367241199217068,0.5363571645900815
GNEO2,4,KmaOE,0.24,0.2,1.6351214022614597,0.1,0.994171714880008,13.0,13.602431216148291,2.4257154373894503,12.993595341365484,12.99999860328444,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,23.446974530874908,12.19120406183342,0.5199478527935482
GNEO2,4,KmaOE,0.24,0.2,1.8284875315054385,0.1,0.994171714880008,13.0,13.607725845529119,2.4264272833972034,12.993595341365472,12.99999860328443,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,23.94712207110923,12.006778050896848,0.5013870984264246
GNEO2,4,KmaOE,0.24,0.2,2.044720745656438,0.1,0.994171714880008,13.0,13.602639977695056,2.425739933334744,12.993595341365484,12.99999860328444,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,24.472720244381186,11.789595549120252,0.4817443844162393
GNEO2,4,KmaOE,0.24,0.2,2.2865252596366314,0.1,0.994171714880008,13.0,13.600539389873834,2.4254657109888758,12.99359534136549,12.999998603284446,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,25.175495085360353,11.55052840835397,0.4588004473870564
GNEO2,4,KmaOE,0.24,0.2,2.556925083321295,0.1,0.994171714880008,13.0,13.595065500808035,2.4247451900805364,12.993595341365504,12.999998603284457,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,22.712830785863517,11.280291843518809,0.49664843408861525
GNEO2,4,KmaOE,0.24,0.2,2.859301839839107,0.1,0.994171714880008,13.0,13.587900546026034,2.4238337881041403,12.993595341365513,12.999998603284471,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,22.31870265655719,10.977387379205046,0.49184701943147724
GNEO2,4,KmaOE,0.24,0.2,3.197437056187687,0.1,0.994171714880008,13.0,13.59062429205139,2.424192758941471,12.993595341365511,12.999998603284464,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,22.161120910096777,10.649892623892326,0.4805665140809801
GNEO2,4,KmaOE,0.24,0.2,3.5755594550512613,0.1,0.994171714880008,13.0,13.597251358124526,2.425027340767788,12.993595341365495,12.999998603284451,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,22.14960861337904,10.287859871491348,0.46447140674427834
GNEO2,4,KmaOE,0.24,0.2,3.9983978392524224,0.1,0.994171714880008,13.0,13.59575535739553,2.424833534380919,12.9935953413655,12.999998603284453,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,19.665609937659003,9.874923913308907,0.5021417563255309
GNEO2,4,KmaOE,0.24,0.2,4.471240230211535,0.1,0.994171714880008,13.0,13.594871462368515,2.424714410237413,12.993595341365502,12.999998603284457,2,1.2482628288896145,11.449758025515436,13.60241678623475,2.425722091509145,True,True,20.180033199715815,9.415144393452273,0.46655742833886227
