network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,KmiNG,0.3,0.25,0.3057876921606392,0.1,0.994171714880008,13.0,1.0030393117301317,8.25115066191021,12.988045007753172,1.0030393117301317,1,-1.0,-1.0,-1.0,-1.0,False,,25.5363460432529,8.18091785401562,0.32036368242186886
GNE,3,KmiNG,0.3,0.25,0.34194952229861764,0.1,0.994171714880008,13.0,1.0029685975634661,8.246175439115643,12.988157408441493,1.0029685975634661,1,-1.0,-1.0,-1.0,-1.0,False,,26.78680671676998,8.172950538374433,0.3051110430888997
GNE,3,KmiNG,0.3,0.25,0.38238777687241365,0.1,0.994171714880008,13.0,1.003002791775941,8.248565137173028,12.98810308326258,1.003002791775941,1,-1.0,-1.0,-1.0,-1.0,False,,27.90769702894613,8.172164755526861,0.29282834578039935
GNE,3,KmiNG,0.3,0.25,0.42760817713245836,0.1,0.994171714880008,13.0,1.0030547868501078,8.252217167697129,12.988020504783023,1.0030547868501078,1,-1.0,-1.0,-1.0,-1.0,False,,28.346537741684983,8.172501670231174,0.2883068734779947
GNE,3,KmiNG,0.3,0.25,0.4781762498950185,0.1,0.994171714880008,13.0,1.003009414210533,8.249054422463667,12.988092522309413,1.003009414210533,1,-1.0,-1.0,-1.0,-1.0,False,,28.535231422527758,8.1659376577733,0.28617036732095763
GNE,3,KmiNG,0.3,0.25,0.5347244000266966,0.1,0.994171714880008,13.0,1.0030129492535373,8.249245164243993,12.9880870135953,1.0030129492535373,1,-1.0,-1.0,-1.0,-1.0,False,,27.57516331236251,8.162688951092715,0.2960159785321458
GNE,3,KmiNG,0.3,0.25,0.5979598193065536,0.1,0.994171714880008,13.0,1.002997028656662,8.24817920882562,12.988112214219532,1.002997028656662,1,-1.0,-1.0,-1.0,-1.0,False,,28.17197029951461,8.158239979315162,0.28958712836126077
GNE,3,KmiNG,0.3,0.25,0.6686733305741702,0.1,0.994171714880008,13.0,1.002976303829969,8.246714350439145,12.988145159987235,1.002976303829969,1,-1.0,-1.0,-1.0,-1.0,False,,30.113230268114375,8.153570578929134,0.2707637309691948
GNE,3,KmiNG,0.3,0.25,0.7477492777686596,0.1,0.994171714880008,13.0,1.0029814186142874,8.247075031617284,12.988137027870652,1.0029814186142874,1,-1.0,-1.0,-1.0,-1.0,False,,30.332402156264852,8.151072016398972,0.2687249092375445
GNE,3,KmiNG,0.3,0.25,0.8361765855435632,0.1,0.994171714880008,13.0,1.0029801992559901,8.246987812198148,12.988138968885366,1.0029801992559901,1,-1.0,-1.0,-1.0,-1.0,False,,30.264349664819093,8.148695224246191,0.2692506303454018
GNE,3,KmiNG,0.3,0.25,0.9350611267692985,0.1,0.994171714880008,13.0,1.0029975395416517,8.248157826001064,12.988111494542336,1.0029975395416517,1,-1.0,-1.0,-1.0,-1.0,False,,30.205606683802042,8.148441035781186,0.26976584582725305
GNE,3,KmiNG,0.3,0.25,1.0456395525912732,0.1,0.994171714880008,13.0,1.0030216109842374,8.249811297722813,12.988073304758565,1.0030216109842374,1,-1.0,-1.0,-1.0,-1.0,False,,30.525023823399128,8.149922728310818,0.2669915271962359
GNE,3,KmiNG,0.3,0.25,1.169294758002528,0.1,0.994171714880008,13.0,1.0030068760835529,8.248824672808967,12.98809661379911,1.0030068760835529,1,-1.0,-1.0,-1.0,-1.0,False,,30.360527266215794,8.150521161732744,0.2684578265148372
GNE,3,KmiNG,0.3,0.25,1.3075731763435225,0.1,0.994171714880008,13.0,1.0029897539788473,8.24762751554019,12.988123840407543,1.0029897539788473,1,-1.0,-1.0,-1.0,-1.0,False,,30.12747128174515,8.153318661328465,0.2706273814048485
GNE,3,KmiNG,0.3,0.25,1.4622041190142678,0.1,0.994171714880008,13.0,1.0029684437482602,8.246170586607612,12.988157645513931,1.0029684437482602,1,-1.0,-1.0,-1.0,-1.0,False,,29.77783673563466,8.159104891564272,0.2739992486358286
GNE,3,KmiNG,0.3,0.25,1.6351214022614597,0.1,0.994171714880008,13.0,1.0030358661233467,8.250924707602717,12.988050446785646,1.0030358661233467,1,-1.0,-1.0,-1.0,-1.0,False,,28.734147511399467,8.175396364336317,0.2845184935830429
GNE,3,KmiNG,0.3,0.25,1.8284875315054385,0.1,0.994171714880008,13.0,1.0029807210764548,8.24701626410332,12.988138158394205,1.0029807210764548,1,-1.0,-1.0,-1.0,-1.0,False,,30.276419523191883,8.188732227984296,0.27046567450658054
GNE,3,KmiNG,0.3,0.25,2.044720745656438,0.1,0.994171714880008,13.0,1.0030281608033973,8.250377644826798,12.98806271939527,1.0030281608033973,1,-1.0,-1.0,-1.0,-1.0,False,,28.65729728140377,8.216676894866334,0.2867219757041876
GNE,3,KmiNG,0.3,0.25,2.2865252596366314,0.1,0.994171714880008,13.0,1.0029883668274848,8.24758551893686,12.988125953677056,1.0029883668274848,1,-1.0,-1.0,-1.0,-1.0,False,,28.91237617075964,8.248067455082541,0.285278090128897
GNE,3,KmiNG,0.3,0.25,2.556925083321295,0.1,0.994171714880008,13.0,1.0029941103816542,8.247936240640703,12.988116904288438,1.0029941103816542,1,-1.0,-1.0,-1.0,-1.0,False,,28.994115992508625,8.29479152542168,0.2860853397829012
GNE,3,KmiNG,0.3,0.25,2.859301839839107,0.1,0.994171714880008,13.0,1.002982611603262,8.247170960826132,12.988135117975009,1.002982611603262,1,-1.0,-1.0,-1.0,-1.0,False,,29.066041073312142,8.355974852885014,0.28748238646636
GNE,3,KmiNG,0.3,0.25,3.197437056187687,0.1,0.994171714880008,13.0,1.0030897810243982,8.254668465832253,12.987964837248304,1.0030897810243982,1,-1.0,-1.0,-1.0,-1.0,False,,28.51637245682927,8.444748530989866,0.2961368436246339
GNE,3,KmiNG,0.3,0.25,3.5755594550512613,0.1,0.994171714880008,13.0,1.0030175198657736,8.249636442288637,12.988079620292499,1.0030175198657736,1,-1.0,-1.0,-1.0,-1.0,False,,28.83787934681797,8.546025166693981,0.29634721277232084
GNE,3,KmiNG,0.3,0.25,3.9983978392524224,0.1,0.994171714880008,13.0,1.0030055342918436,8.248793487506399,12.988098669657715,1.0030055342918436,1,-1.0,-1.0,-1.0,-1.0,False,,28.930689872162638,8.681889792127274,0.3000927330281558
GNE,3,KmiNG,0.3,0.25,4.471240230211535,0.1,0.994171714880008,13.0,1.0030044835795169,8.24870148816625,12.988100357620919,1.0030044835795169,1,-1.0,-1.0,-1.0,-1.0,False,,30.88537787825398,8.856071089227942,0.28673992994799635
GNE,3,KmiNG,0.3,0.25,0.1,0.11182579648071041,0.9944958316535147,13.0,1.0029163056839419,8.242448389110201,12.98824067180359,1.0029163056839419,1,-1.0,-1.0,-1.0,-1.0,False,,19.64668314521608,8.180603987411141,0.4163860091265888
GNE,3,KmiNG,0.3,0.25,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,1.0029244285577787,8.243022273841817,12.988227749907148,1.0029244285577787,1,-1.0,-1.0,-1.0,-1.0,False,,19.77424283584501,8.179878539779137,0.41366329966128323
GNE,3,KmiNG,0.3,0.25,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,1.0029354431732294,8.243817879298284,12.988210186408711,1.0029354431732294,1,-1.0,-1.0,-1.0,-1.0,False,,19.92111774220943,8.179240669680969,0.41058141292697453
GNE,3,KmiNG,0.3,0.25,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,1.0029375463273216,8.243963961395309,12.988206836076378,1.0029375463273216,1,-1.0,-1.0,-1.0,-1.0,False,,20.0805036726437,8.17781214735706,0.4072513459160862
GNE,3,KmiNG,0.3,0.25,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,1.0029244777010766,8.242998075863495,12.98822771590692,1.0029244777010766,1,-1.0,-1.0,-1.0,-1.0,False,,20.228112738600487,8.175121298304758,0.40414651648171335
GNE,3,KmiNG,0.3,0.25,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,1.002937444939279,8.243953621162627,12.98820700238186,1.002937444939279,1,-1.0,-1.0,-1.0,-1.0,False,,20.3313354952403,8.174178991855495,0.40204830586604234
GNE,3,KmiNG,0.3,0.25,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,1.0029339539346735,8.243697905855585,12.98821257524835,1.0029339539346735,1,-1.0,-1.0,-1.0,-1.0,False,,20.412564604862695,8.17185518004126,0.40033456541244977
GNE,3,KmiNG,0.3,0.25,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,1.0029380597153863,8.243998819092592,12.988206020870084,1.0029380597153863,1,-1.0,-1.0,-1.0,-1.0,False,,20.57388028564249,8.169902733295471,0.39710072285182146
GNE,3,KmiNG,0.3,0.25,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,1.0029394940657406,8.244103084505669,12.988203735940866,1.0029394940657406,1,-1.0,-1.0,-1.0,-1.0,False,,23.620124179852464,8.167564848793651,0.3457883958019338
GNE,3,KmiNG,0.3,0.25,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,1.0029799434006152,8.246968334287901,12.98813939418132,1.0029799434006152,1,-1.0,-1.0,-1.0,-1.0,False,,24.318900819734868,8.167787826659227,0.33586171871843157
GNE,3,KmiNG,0.3,0.25,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,1.002999475061701,8.248366182025805,12.988108301618006,1.002999475061701,1,-1.0,-1.0,-1.0,-1.0,False,,25.59278123779913,8.166357432529045,0.3190883146560009
GNE,3,KmiNG,0.3,0.25,0.34194952229861764,0.11182579648071041,0.9944958316535147,13.0,1.0029949719074782,8.248015081283874,12.988115511930843,1.0029949719074782,1,-1.0,-1.0,-1.0,-1.0,False,,24.682836747310407,8.162999275057816,0.3307156044755393
GNE,3,KmiNG,0.3,0.25,0.38238777687241365,0.11182579648071041,0.9944958316535147,13.0,1.0030380459574895,8.251064746835954,12.98804705402963,1.0030380459574895,1,-1.0,-1.0,-1.0,-1.0,False,,25.72884329114256,8.162868212062186,0.31726526216871725
GNE,3,KmiNG,0.3,0.25,0.42760817713245836,0.11182579648071041,0.9944958316535147,13.0,1.002976004521375,8.246708544024237,12.988145614589278,1.002976004521375,1,-1.0,-1.0,-1.0,-1.0,False,,26.40940647563205,8.155204807549321,0.3087992460214555
GNE,3,KmiNG,0.3,0.25,0.4781762498950185,0.11182579648071041,0.9944958316535147,13.0,1.00299700433831,8.248157549294106,12.988112293978467,1.00299700433831,1,-1.0,-1.0,-1.0,-1.0,False,,28.957090602675148,8.15324053466681,0.281562835387668
GNE,3,KmiNG,0.3,0.25,0.5347244000266966,0.11182579648071041,0.9944958316535147,13.0,1.003040212607159,8.251158005769517,12.988043641633547,1.003040212607159,1,-1.0,-1.0,-1.0,-1.0,False,,27.766049734687353,8.152793908438941,0.2936245517940524
GNE,3,KmiNG,0.3,0.25,0.5979598193065536,0.11182579648071041,0.9944958316535147,13.0,1.0030142947139946,8.249398355137254,12.98808476426821,1.0030142947139946,1,-1.0,-1.0,-1.0,-1.0,False,,28.32402640170147,8.147647284673509,0.2876585118627084
GNE,3,KmiNG,0.3,0.25,0.6686733305741702,0.11182579648071041,0.9944958316535147,13.0,1.0029844618740196,8.247289231627262,12.988132195063708,1.0029844618740196,1,-1.0,-1.0,-1.0,-1.0,False,,27.720418279945314,8.142329472400236,0.2937303972173792
GNE,3,KmiNG,0.3,0.25,0.7477492777686596,0.11182579648071041,0.9944958316535147,13.0,1.0029925266465958,8.24785821916372,12.988119373973905,1.0029925266465958,1,-1.0,-1.0,-1.0,-1.0,False,,27.93758838303261,8.140035177998122,0.29136499064972354
GNE,3,KmiNG,0.3,0.25,0.8361765855435632,0.11182579648071041,0.9944958316535147,13.0,1.0029808137233236,8.247031270157304,12.988137991694455,1.0029808137233236,1,-1.0,-1.0,-1.0,-1.0,False,,30.281759451784357,8.136915370671877,0.26870682278642855
GNE,3,KmiNG,0.3,0.25,0.9350611267692985,0.11182579648071041,0.9944958316535147,13.0,1.0030031566444775,8.248564395422713,12.98810252358281,1.0030031566444775,1,-1.0,-1.0,-1.0,-1.0,False,,30.28565444900531,8.137022253068762,0.2686757939066432
GNE,3,KmiNG,0.3,0.25,1.0456395525912732,0.11182579648071041,0.9944958316535147,13.0,1.0030247353583956,8.250063078158203,12.988068253918131,1.0030247353583956,1,-1.0,-1.0,-1.0,-1.0,False,,30.249256634453346,8.13834885437662,0.2690429372438591
GNE,3,KmiNG,0.3,0.25,1.169294758002528,0.11182579648071041,0.9944958316535147,13.0,1.0030091521351683,8.248982908301343,12.988092997807621,1.0030091521351683,1,-1.0,-1.0,-1.0,-1.0,False,,30.391663061884422,8.138855986265623,0.26779896742383064
GNE,3,KmiNG,0.3,0.25,1.3075731763435225,0.11182579648071041,0.9944958316535147,13.0,1.0029943740990581,8.247953963957086,12.98811647561254,1.0029943740990581,1,-1.0,-1.0,-1.0,-1.0,False,,30.153415766405303,8.141827178488816,0.27001342871277073
GNE,3,KmiNG,0.3,0.25,1.4622041190142678,0.11182579648071041,0.9944958316535147,13.0,1.0029818711477347,8.247090675740646,12.988136331133656,1.0029818711477347,1,-1.0,-1.0,-1.0,-1.0,False,,29.782646801700455,8.148215738961246,0.2735893754915033
GNE,3,KmiNG,0.3,0.25,1.6351214022614597,0.11182579648071041,0.9944958316535147,13.0,1.0029886953972207,8.247603356623122,12.988125441653228,1.0029886953972207,1,-1.0,-1.0,-1.0,-1.0,False,,28.95998208922537,8.16029829523433,0.2817784303212808
GNE,3,KmiNG,0.3,0.25,1.8284875315054385,0.11182579648071041,0.9944958316535147,13.0,1.0030256938526019,8.2501370033184,12.98806671526933,1.0030256938526019,1,-1.0,-1.0,-1.0,-1.0,False,,30.610788182531053,8.180067025688794,0.2672282391721292
GNE,3,KmiNG,0.3,0.25,2.044720745656438,0.11182579648071041,0.9944958316535147,13.0,1.0030164993314197,8.249564810466492,12.988081241978227,1.0030164993314197,1,-1.0,-1.0,-1.0,-1.0,False,,28.833096253721205,8.204141880572145,0.28453905221896925
GNE,3,KmiNG,0.3,0.25,2.2865252596366314,0.11182579648071041,0.9944958316535147,13.0,1.0029799808297497,8.246991482270774,12.988139288401756,1.0029799808297497,1,-1.0,-1.0,-1.0,-1.0,False,,29.093669550697726,8.235800460064798,0.28307877924142044
GNE,3,KmiNG,0.3,0.25,2.556925083321295,0.11182579648071041,0.9944958316535147,13.0,1.0029829343038474,8.247176382022921,12.988134626946756,1.0029829343038474,1,-1.0,-1.0,-1.0,-1.0,False,,29.454821616763265,8.282431125712725,0.28119101291718723
GNE,3,KmiNG,0.3,0.25,2.859301839839107,0.11182579648071041,0.9944958316535147,13.0,1.0029830778735,8.247204223106086,12.988134376155521,1.0029830778735,1,-1.0,-1.0,-1.0,-1.0,False,,29.047052626577994,8.344477304806281,0.2872744925993318
GNE,3,KmiNG,0.3,0.25,3.197437056187687,0.11182579648071041,0.9944958316535147,13.0,1.0030057792428668,8.248795251507891,12.98809829441732,1.0030057792428668,1,-1.0,-1.0,-1.0,-1.0,False,,30.937499561704172,8.427680614574749,0.2724098823101693
GNE,3,KmiNG,0.3,0.25,3.5755594550512613,0.11182579648071041,0.9944958316535147,13.0,1.0030094606503708,8.24905554632327,12.98809244026052,1.0030094606503708,1,-1.0,-1.0,-1.0,-1.0,False,,30.99445300168784,8.534197178142465,0.27534595231210324
GNE,3,KmiNG,0.3,0.25,3.9983978392524224,0.11182579648071041,0.9944958316535147,13.0,1.003087670352156,8.254522619790249,12.987968188135538,1.003087670352156,1,-1.0,-1.0,-1.0,-1.0,False,,28.527519533749583,8.676139381329266,0.3041322737879446
GNE,3,KmiNG,0.3,0.25,4.471240230211535,0.11182579648071041,0.9944958316535147,13.0,1.0030111990848338,8.249178118160776,12.988089676505496,1.0030111990848338,1,-1.0,-1.0,-1.0,-1.0,False,,31.02505392674544,8.845626909354815,0.28511237821666957
GNE,3,KmiNG,0.3,0.25,0.1,0.12505008758545266,0.9950026349522325,13.0,1.0029320926608,8.243579363063372,12.988215523158477,1.0029320926608,1,-1.0,-1.0,-1.0,-1.0,False,,19.764794089755007,8.168586411414697,0.4132897299268525
GNE,3,KmiNG,0.3,0.25,0.11182579648071041,0.12505008758545266,0.9950026349522325,13.0,1.0029384753425994,8.244032786283325,12.988205358492479,1.0029384753425994,1,-1.0,-1.0,-1.0,-1.0,False,,19.957944054126315,8.167739091583655,0.4092475191549087
GNE,3,KmiNG,0.3,0.25,0.12505008758545266,0.12505008758545266,0.9950026349522325,13.0,1.002936933796683,8.243916267133482,12.988207817764428,1.002936933796683,1,-1.0,-1.0,-1.0,-1.0,False,,20.208125026074455,8.16619087189122,0.40410433235910903
GNE,3,KmiNG,0.3,0.25,0.1398382564422584,0.12505008758545266,0.9950026349522325,13.0,1.0029328709157403,8.243622676164309,12.988214295169087,1.0029328709157403,1,-1.0,-1.0,-1.0,-1.0,False,,20.405204233373823,8.16432196753393,0.4001097893536756
GNE,3,KmiNG,0.3,0.25,0.15637524405129377,0.12505008758545266,0.9950026349522325,13.0,1.0028589881370928,8.238203761526119,12.988332211495246,1.0028589881370928,1,-1.0,-1.0,-1.0,-1.0,False,,18.01323608092468,8.157192977120157,0.4528443940041572
GNE,3,KmiNG,0.3,0.25,0.174867862159014,0.12505008758545266,0.9950026349522325,13.0,1.0029191180729866,8.24262175988282,12.988236234452692,1.0029191180729866,1,-1.0,-1.0,-1.0,-1.0,False,,18.01197175638859,8.159695995397461,0.45301514491345646
GNE,3,KmiNG,0.3,0.25,0.1955473796481082,0.12505008758545266,0.9950026349522325,13.0,1.0029355759730962,8.243818141872932,12.988209991927938,1.0029355759730962,1,-1.0,-1.0,-1.0,-1.0,False,,20.5679577989634,8.158815503422284,0.3966760133975712
GNE,3,KmiNG,0.3,0.25,0.2186724147886556,0.12505008758545266,0.9950026349522325,13.0,1.0029315267969057,8.243520216077627,12.988216448914176,1.0029315267969057,1,-1.0,-1.0,-1.0,-1.0,False,,20.583547276931004,8.156262598886068,0.3962515541734244
GNE,3,KmiNG,0.3,0.25,0.24453216952101695,0.12505008758545266,0.9950026349522325,13.0,1.0029395923948632,8.244109858933395,12.988203580038453,1.0029395923948632,1,-1.0,-1.0,-1.0,-1.0,False,,23.895121688612107,8.154404539253044,0.3412581298189937
GNE,3,KmiNG,0.3,0.25,0.27345004621843816,0.12505008758545266,0.9950026349522325,13.0,1.0028856179043437,8.240174769848235,12.988289677072778,1.0028856179043437,1,-1.0,-1.0,-1.0,-1.0,False,,24.080623536374034,8.14784173029345,0.3383567588266994
GNE,3,KmiNG,0.3,0.25,0.3057876921606392,0.12505008758545266,0.9950026349522325,13.0,1.0029811958717503,8.247076733354517,12.988137354485911,1.0029811958717503,1,-1.0,-1.0,-1.0,-1.0,False,,23.315054464154596,8.151895216218106,0.3496408395164216
GNE,3,KmiNG,0.3,0.25,0.34194952229861764,0.12505008758545266,0.9950026349522325,13.0,1.0030071858141207,8.248892629028989,12.988096060327722,1.0030071858141207,1,-1.0,-1.0,-1.0,-1.0,False,,25.310495289454668,8.150694134407225,0.3220282353701359
GNE,3,KmiNG,0.3,0.25,0.38238777687241365,0.12505008758545266,0.9950026349522325,13.0,1.0029936789722396,8.24795191392305,12.988117519278406,1.0029936789722396,1,-1.0,-1.0,-1.0,-1.0,False,,26.238209224763175,8.146575094236828,0.31048517924570207
GNE,3,KmiNG,0.3,0.25,0.42760817713245836,0.12505008758545266,0.9950026349522325,13.0,1.0029693124417691,8.246230664717096,12.988156263671225,1.0029693124417691,1,-1.0,-1.0,-1.0,-1.0,False,,26.525288858097774,8.141536366215204,0.3069348805123272
GNE,3,KmiNG,0.3,0.25,0.4781762498950185,0.12505008758545266,0.9950026349522325,13.0,1.002968292976008,8.246154362573433,12.98815789196766,1.002968292976008,1,-1.0,-1.0,-1.0,-1.0,False,,27.031801691225418,8.13804284417999,0.3010544001890047
GNE,3,KmiNG,0.3,0.25,0.5347244000266966,0.12505008758545266,0.9950026349522325,13.0,1.0030393285447192,8.25111775547631,12.988045026341041,1.0030393285447192,1,-1.0,-1.0,-1.0,-1.0,False,,27.83748323855457,8.13955125393372,0.2923953715277156
GNE,3,KmiNG,0.3,0.25,0.5979598193065536,0.12505008758545266,0.9950026349522325,13.0,1.0029899399867896,8.24769190252514,12.988123461812759,1.0029899399867896,1,-1.0,-1.0,-1.0,-1.0,False,,29.23036342037236,8.132733824026515,0.278228967155377
GNE,3,KmiNG,0.3,0.25,0.6686733305741702,0.12505008758545266,0.9950026349522325,13.0,1.0030440557245952,8.251420471309302,12.988037607523971,1.0030440557245952,1,-1.0,-1.0,-1.0,-1.0,False,,27.955433043865764,8.133246547062354,0.29093616737398476
GNE,3,KmiNG,0.3,0.25,0.7477492777686596,0.12505008758545266,0.9950026349522325,13.0,1.0030727177497833,8.253426559527915,12.98799208292867,1.0030727177497833,1,-1.0,-1.0,-1.0,-1.0,False,,28.185261080719563,8.132385512789686,0.2885332688421585
GNE,3,KmiNG,0.3,0.25,0.8361765855435632,0.12505008758545266,0.9950026349522325,13.0,1.0029814434882622,8.247076040006796,12.988136989736525,1.0029814434882622,1,-1.0,-1.0,-1.0,-1.0,False,,30.311492649521462,8.123738636393945,0.2680085316261124
GNE,3,KmiNG,0.3,0.25,0.9350611267692985,0.12505008758545266,0.9950026349522325,13.0,1.003009580368554,8.249010975380376,12.988092318418639,1.003009580368554,1,-1.0,-1.0,-1.0,-1.0,False,,30.3785575837318,8.124245041772694,0.2674335349655757
GNE,3,KmiNG,0.3,0.25,1.0456395525912732,0.12505008758545266,0.9950026349522325,13.0,1.0030393350553226,8.2510372149515,12.988045173074338,1.0030393350553226,1,-1.0,-1.0,-1.0,-1.0,False,,30.28006164891594,8.126098791711359,0.2683646713117667
GNE,3,KmiNG,0.3,0.25,1.169294758002528,0.12505008758545266,0.9950026349522325,13.0,1.0030119506611845,8.249177582874111,12.988088551629504,1.0030119506611845,1,-1.0,-1.0,-1.0,-1.0,False,,30.428297191612735,8.125829036579743,0.26704843144556734
GNE,3,KmiNG,0.3,0.25,1.3075731763435225,0.12505008758545266,0.9950026349522325,13.0,1.002977093948759,8.2467603629845,12.988143935095762,1.002977093948759,1,-1.0,-1.0,-1.0,-1.0,False,,30.18424681526639,8.127420043958148,0.26926032289954355
GNE,3,KmiNG,0.3,0.25,1.4622041190142678,0.12505008758545266,0.9950026349522325,13.0,1.0029819829947746,8.247098143250128,12.988136153957315,1.0029819829947746,1,-1.0,-1.0,-1.0,-1.0,False,,29.788024690808204,8.135019950113007,0.27309699231662243
GNE,3,KmiNG,0.3,0.25,1.6351214022614597,0.12505008758545266,0.9950026349522325,13.0,1.0029883639322488,8.247568924630718,12.988125998415475,1.0029883639322488,1,-1.0,-1.0,-1.0,-1.0,False,,29.122177947395613,8.147079503497094,0.27975515836121334
GNE,3,KmiNG,0.3,0.25,1.8284875315054385,0.12505008758545266,0.9950026349522325,13.0,1.0029896825266873,8.247655784848961,12.98812389304001,1.0029896825266873,1,-1.0,-1.0,-1.0,-1.0,False,,30.546578118830034,8.164445480979474,0.2672785622408753
GNE,3,KmiNG,0.3,0.25,2.044720745656438,0.12505008758545266,0.9950026349522325,13.0,1.0030379946344685,8.251073721634135,12.988047062982982,1.0030379946344685,1,-1.0,-1.0,-1.0,-1.0,False,,28.727786852940085,8.192518724720404,0.28517751007617065
GNE,3,KmiNG,0.3,0.25,2.2865252596366314,0.12505008758545266,0.9950026349522325,13.0,1.0029916817695685,8.247772153124293,12.988120747513152,1.0029916817695685,1,-1.0,-1.0,-1.0,-1.0,False,,29.28045028917189,8.22350729308996,0.280853170353431
GNE,3,KmiNG,0.3,0.25,2.556925083321295,0.12505008758545266,0.9950026349522325,13.0,1.0029826572235854,8.247158336845281,12.988135065506516,1.0029826572235854,1,-1.0,-1.0,-1.0,-1.0,False,,29.452763917374863,8.269424373940485,0.28076904419357945
GNE,3,KmiNG,0.3,0.25,2.859301839839107,0.12505008758545266,0.9950026349522325,13.0,1.0029836153479277,8.247242533899769,12.988133521103611,1.0029836153479277,1,-1.0,-1.0,-1.0,-1.0,False,,29.027423550459904,8.331622140108335,0.28702589210596097
GNE,3,KmiNG,0.3,0.25,3.197437056187687,0.12505008758545266,0.9950026349522325,13.0,1.0029943144369482,8.247982270075696,12.988116529232359,1.0029943144369482,1,-1.0,-1.0,-1.0,-1.0,False,,30.656377784920725,8.414131338894002,0.27446593325297386
GNE,3,KmiNG,0.3,0.25,3.5755594550512613,0.12505008758545266,0.9950026349522325,13.0,1.0030207041636274,8.249846847852803,12.98807457701266,1.0030207041636274,1,-1.0,-1.0,-1.0,-1.0,False,,28.430763846883785,8.522339938096186,0.2997576844573698
