network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO2,4,KEG,0.6,0.5,0.1,0.1,0.994171714880008,13.0,13.600728124843078,2.4254835326571724,12.992720788096932,12.999127936898864,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,24.838743484782846,13.699545012940707,0.5515393732107893
GNEO2,4,KEG,0.6,0.5,0.11182579648071041,0.1,0.994171714880008,13.0,13.600615812952558,2.4254703078352424,12.992720788192266,12.99912793699396,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.07416877322396,13.687778061507789,0.5458915980546722
GNEO2,4,KEG,0.6,0.5,0.12505008758545266,0.1,0.994171714880008,13.0,13.601035449678715,2.4255271581081637,12.992720787840836,12.999127936643404,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.338459884137162,13.675169397212251,0.5397001025217569
GNEO2,4,KEG,0.6,0.5,0.1398382564422584,0.1,0.994171714880008,13.0,13.601516294986993,2.4255915416194713,12.992720787437648,12.999127936241212,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.49224115342144,13.66108164209151,0.5358917468210906
GNEO2,4,KEG,0.6,0.5,0.15637524405129377,0.1,0.994171714880008,13.0,13.600811175445683,2.425494290593793,12.992720788028405,12.999127936830506,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.345304452984212,13.64407494881763,0.5383275223277559
GNEO2,4,KEG,0.6,0.5,0.174867862159014,0.1,0.994171714880008,13.0,13.604725495762446,2.4260227697172403,12.992720784750842,12.999127933561079,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.697742635831503,13.629800364792562,0.5303890134609693
GNEO2,4,KEG,0.6,0.5,0.1955473796481082,0.1,0.994171714880008,13.0,13.604663133563008,2.4260143844242834,12.992720784803087,12.999127933613192,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.68405813943077,13.609361785860402,0.5298758362864391
GNEO2,4,KEG,0.6,0.5,0.2186724147886556,0.1,0.994171714880008,13.0,13.60698402320828,2.4263494507433725,12.992720782867723,12.999127931682642,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.766428314548584,13.588921572042342,0.5273886394401658
GNEO2,4,KEG,0.6,0.5,0.24453216952101695,0.1,0.994171714880008,13.0,13.604021313619112,2.4259281319098593,12.992720785340792,12.999127934149566,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.806319190927244,13.560453232325406,0.5254702591252483
GNEO2,4,KEG,0.6,0.5,0.27345004621843816,0.1,0.994171714880008,13.0,13.604097534454638,2.425938343383605,12.992720785276923,12.999127934085852,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.863207923444676,13.532041665352653,0.523215902118856
GNEO2,4,KEG,0.6,0.5,0.3057876921606392,0.1,0.994171714880008,13.0,13.602843757216524,2.425764085565128,12.992720786323206,12.999127935129538,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.69274890978929,13.498921385760571,0.5253980970723338
GNEO2,4,KEG,0.6,0.5,0.34194952229861764,0.1,0.994171714880008,13.0,13.603007988896113,2.425786231162556,12.992720786185643,12.999127934992318,2,1.2482643873619474,11.449760034937961,13.602451010346444,2.4257212830490045,True,True,25.784759142009698,13.463467356055883,0.522148269134715
