network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNE,3,alphaGN,3.5,0.25,0.1,0.1,0.994171714880008,13.0,2.5442274046016378,4.409789015901095,12.928028595166928,2.5442274046016378,1,-1.0,-1.0,-1.0,-1.0,False,,21.980542029661002,4.954647209134812,0.2254106019064001
GNE,3,alphaGN,3.5,0.25,0.11182579648071041,0.1,0.994171714880008,13.0,2.5441641349958277,4.409751906179256,12.92803360814396,2.5441641349958277,1,-1.0,-1.0,-1.0,-1.0,False,,22.023496495386567,4.948760580774364,0.22470367417866727
GNE,3,alphaGN,3.5,0.25,0.12505008758545266,0.1,0.994171714880008,13.0,2.5453639908937102,4.410496526368536,12.927940027137323,2.5453639908937102,1,-1.0,-1.0,-1.0,-1.0,False,,22.07102914259482,4.943510867226093,0.2239818920670819
GNE,3,alphaGN,3.5,0.25,0.1398382564422584,0.1,0.994171714880008,13.0,2.5423312418764694,4.408647111304457,12.928176808494076,2.5423312418764694,1,-1.0,-1.0,-1.0,-1.0,False,,22.123822447314872,4.93319495609213,0.22298113121455027
GNE,3,alphaGN,3.5,0.25,0.15637524405129377,0.1,0.994171714880008,13.0,2.545564874913218,4.410611700946995,12.92792446221027,2.545564874913218,1,-1.0,-1.0,-1.0,-1.0,False,,21.98421126421904,4.92844806491448,0.22418125470509376
GNE,3,alphaGN,3.5,0.25,0.174867862159014,0.1,0.994171714880008,13.0,2.5455404954918164,4.410597188013125,12.927926398616549,2.5455404954918164,1,-1.0,-1.0,-1.0,-1.0,False,,22.04086759754428,4.9194854255033365,0.22319835658608325
GNE,3,alphaGN,3.5,0.25,0.1955473796481082,0.1,0.994171714880008,13.0,2.545618604391812,4.410639921307679,12.927920006464097,2.545618604391812,1,-1.0,-1.0,-1.0,-1.0,False,,22.082701362420092,4.9096284271357895,0.22232915921649418
GNE,3,alphaGN,3.5,0.25,0.2186724147886556,0.1,0.994171714880008,13.0,2.545105594811323,4.410333619780638,12.927960325970668,2.545105594811323,1,-1.0,-1.0,-1.0,-1.0,False,,22.10244040644035,4.89808812241283,0.22160847545982268
GNE,3,alphaGN,3.5,0.25,0.24453216952101695,0.1,0.994171714880008,13.0,2.5456841107181325,4.410683284345548,12.927915062586928,2.5456841107181325,1,-1.0,-1.0,-1.0,-1.0,False,,21.907433999706228,4.886439463905327,0.22304937511033252
GNE,3,alphaGN,3.5,0.25,0.27345004621843816,0.1,0.994171714880008,13.0,2.5456172549880716,4.410643102036405,12.927920327584532,2.5456172549880716,1,-1.0,-1.0,-1.0,-1.0,False,,21.952967121309072,4.872821336530002,0.22196641162916442
GNE,3,alphaGN,3.5,0.25,0.3057876921606392,0.1,0.994171714880008,13.0,2.5436985808631505,4.409484003718961,12.928070668885892,2.5436985808631505,1,-1.0,-1.0,-1.0,-1.0,False,,21.96170383111824,4.8559136652212915,0.221108239258777
GNE,3,alphaGN,3.5,0.25,0.34194952229861764,0.1,0.994171714880008,13.0,2.545518464167237,4.41058382935582,12.927928119151064,2.545518464167237,1,-1.0,-1.0,-1.0,-1.0,False,,22.036489386987814,4.841161950551942,0.21968843882231842
GNE,3,alphaGN,3.5,0.25,0.38238777687241365,0.1,0.994171714880008,13.0,2.5449594445874,4.410245495545769,12.927972110633736,2.5449594445874,1,-1.0,-1.0,-1.0,-1.0,False,,22.13378214934033,4.822336824598233,0.217872245785249
GNE,3,alphaGN,3.5,0.25,0.42760817713245836,0.1,0.994171714880008,13.0,2.545307217201539,4.410453369137423,12.927944793450353,2.545307217201539,1,-1.0,-1.0,-1.0,-1.0,False,,22.258935404983408,4.802567799814769,0.21575909684968822
GNE,3,alphaGN,3.5,0.25,0.4781762498950185,0.1,0.994171714880008,13.0,2.5455811687766796,4.4106181590346045,12.92792320041947,2.5455811687766796,1,-1.0,-1.0,-1.0,-1.0,False,,22.416641495445443,4.780752243278768,0.21326799753879766
GNE,3,alphaGN,3.5,0.25,0.5347244000266966,0.1,0.994171714880008,13.0,2.5456755548495686,4.410676356550349,12.9279158359835,2.5456755548495686,1,-1.0,-1.0,-1.0,-1.0,False,,22.609034049187105,4.756664293179164,0.2103877716682101
GNE,3,alphaGN,3.5,0.25,0.5979598193065536,0.1,0.994171714880008,13.0,2.546234977359751,4.411011618016204,12.927871706035793,2.546234977359751,1,-1.0,-1.0,-1.0,-1.0,False,,22.839532543864692,4.7308135941038625,0.2071326803654169
GNE,3,alphaGN,3.5,0.25,0.6686733305741702,0.1,0.994171714880008,13.0,2.5464658551535377,4.411148422312271,12.927853355728601,2.5464658551535377,1,-1.0,-1.0,-1.0,-1.0,False,,23.1271792941571,4.702351059265114,0.20332574930368297
GNE,3,alphaGN,3.5,0.25,0.7477492777686596,0.1,0.994171714880008,13.0,2.546450664367648,4.411139043367248,12.927854537524542,2.546450664367648,1,-1.0,-1.0,-1.0,-1.0,False,,23.23936595007405,4.671321711186096,0.20100900003991767
GNE,3,alphaGN,3.5,0.25,0.8361765855435632,0.1,0.994171714880008,13.0,2.546111075788582,4.4109346453368605,12.927881121887568,2.546111075788582,1,-1.0,-1.0,-1.0,-1.0,False,,21.402872763038197,4.6376754389774995,0.21668471752944107
GNE,3,alphaGN,3.5,0.25,0.9350611267692985,0.1,0.994171714880008,13.0,2.5462730933662976,4.411035682331683,12.927868544188351,2.5462730933662976,1,-1.0,-1.0,-1.0,-1.0,False,,21.593371243065405,4.602285590404226,0.21313418542193707
GNE,3,alphaGN,3.5,0.25,1.0456395525912732,0.1,0.994171714880008,13.0,2.546233499201836,4.4110119707618685,12.927871665426716,2.546233499201836,1,-1.0,-1.0,-1.0,-1.0,False,,23.65380987060207,4.564713178794085,0.1929800401611961
GNE,3,alphaGN,3.5,0.25,1.169294758002528,0.1,0.994171714880008,13.0,2.5462448801391364,4.4110187616123255,12.927870766100408,2.5462448801391364,1,-1.0,-1.0,-1.0,-1.0,False,,23.647818977029363,4.52558000722841,0.1913740971894446
GNE,3,alphaGN,3.5,0.25,1.3075731763435225,0.1,0.994171714880008,13.0,2.5453713051578606,4.410495485197658,12.927939033989972,2.5453713051578606,1,-1.0,-1.0,-1.0,-1.0,False,,23.64037779457308,4.484697931366802,0.1897050026161729
GNE,3,alphaGN,3.5,0.25,1.4622041190142678,0.1,0.994171714880008,13.0,2.544300783377188,4.409823571773993,12.928022092606433,2.544300783377188,1,-1.0,-1.0,-1.0,-1.0,False,,23.636996326517817,4.44359228674775,0.18799310307302383
GNE,3,alphaGN,3.5,0.25,1.6351214022614597,0.1,0.994171714880008,13.0,2.546172486245005,4.41097159145865,12.927876404032004,2.546172486245005,1,-1.0,-1.0,-1.0,-1.0,False,,23.6393191900809,4.406187710480697,0.18639232691310081
GNE,3,alphaGN,3.5,0.25,1.8284875315054385,0.1,0.994171714880008,13.0,2.5456761476107723,4.410669614419498,12.927915156101188,2.5456761476107723,1,-1.0,-1.0,-1.0,-1.0,False,,23.648469461772084,4.369923573216199,0.18478673980488297
GNE,3,alphaGN,3.5,0.25,2.044720745656438,0.1,0.994171714880008,13.0,2.546127149390953,4.410946696151251,12.927879941956268,2.546127149390953,1,-1.0,-1.0,-1.0,-1.0,False,,23.66666359050624,4.340008041324736,0.18338064529998677
GNE,3,alphaGN,3.5,0.25,2.2865252596366314,0.1,0.994171714880008,13.0,2.546178002915321,4.410974885003165,12.927875985563546,2.546178002915321,1,-1.0,-1.0,-1.0,-1.0,False,,23.698737648997255,4.318787330515385,0.1822370201519203
GNE,3,alphaGN,3.5,0.25,2.556925083321295,0.1,0.994171714880008,13.0,2.5461259427916327,4.41094356493711,12.92788008077644,2.5461259427916327,1,-1.0,-1.0,-1.0,-1.0,False,,23.752198399845465,4.310957091123601,0.1814971826419086
GNE,3,alphaGN,3.5,0.25,2.859301839839107,0.1,0.994171714880008,13.0,2.546036563956636,4.4108898203031135,12.927887116859479,2.546036563956636,1,-1.0,-1.0,-1.0,-1.0,False,,23.83710815377262,4.322257069618457,0.18132472453183832
GNE,3,alphaGN,3.5,0.25,3.197437056187687,0.1,0.994171714880008,13.0,2.5451286527496064,4.410348328431843,12.927958144350916,2.5451286527496064,1,-1.0,-1.0,-1.0,-1.0,False,,23.964864117748963,4.359427596096892,0.1819091305787206
GNE,3,alphaGN,3.5,0.25,3.5755594550512613,0.1,0.994171714880008,13.0,2.5455964120330816,4.410625217109943,12.927921792486087,2.5455964120330816,1,-1.0,-1.0,-1.0,-1.0,False,,24.13618181614213,4.431964985462702,0.1836232847110321
GNE,3,alphaGN,3.5,0.25,3.9983978392524224,0.1,0.994171714880008,13.0,2.5452666997157363,4.410427046755755,12.927947775318053,2.5452666997157363,1,-1.0,-1.0,-1.0,-1.0,False,,24.29695620251166,4.548776916281423,0.18721591619822736
GNE,3,alphaGN,3.5,0.25,4.471240230211535,0.1,0.994171714880008,13.0,2.5441746053454786,4.4097656161899685,12.928033483101858,2.5441746053454786,1,-1.0,-1.0,-1.0,-1.0,False,,24.386128180004995,4.720980998588503,0.19359288870052746
GNE,3,alphaGN,3.5,0.25,0.1,0.11182579648071041,0.9944958316535147,13.0,2.5442229432195087,4.409786509498224,12.928028952651974,2.5442229432195087,1,-1.0,-1.0,-1.0,-1.0,False,,21.98648004096482,4.944359623530903,0.2248818189323011
GNE,3,alphaGN,3.5,0.25,0.11182579648071041,0.11182579648071041,0.9944958316535147,13.0,2.544081426104977,4.40970122093289,12.92804020650915,2.544081426104977,1,-1.0,-1.0,-1.0,-1.0,False,,22.03017352249855,4.938380363231344,0.22416438791042523
GNE,3,alphaGN,3.5,0.25,0.12505008758545266,0.11182579648071041,0.9944958316535147,13.0,2.545453911947683,4.410543654250985,12.927932946885166,2.545453911947683,1,-1.0,-1.0,-1.0,-1.0,False,,22.078612541896728,4.933287939467994,0.22344193640368062
GNE,3,alphaGN,3.5,0.25,0.1398382564422584,0.11182579648071041,0.9944958316535147,13.0,2.542368164176406,4.408669675020972,12.928173949893154,2.542368164176406,1,-1.0,-1.0,-1.0,-1.0,False,,22.13253512029607,4.922907400521156,0.22242853671140145
GNE,3,alphaGN,3.5,0.25,0.15637524405129377,0.11182579648071041,0.9944958316535147,13.0,2.5455227554914583,4.410586399845385,12.927927780113404,2.5455227554914583,1,-1.0,-1.0,-1.0,-1.0,False,,22.00099934515677,4.918065529907156,0.22353827900048562
GNE,3,alphaGN,3.5,0.25,0.174867862159014,0.11182579648071041,0.9944958316535147,13.0,2.5454885819762487,4.410565968803564,12.927930485616868,2.5454885819762487,1,-1.0,-1.0,-1.0,-1.0,False,,22.061412441687715,4.909074216832447,0.22251858215370451
GNE,3,alphaGN,3.5,0.25,0.1955473796481082,0.11182579648071041,0.9944958316535147,13.0,2.545633143045701,4.410648737163822,12.92791886664386,2.545633143045701,1,-1.0,-1.0,-1.0,-1.0,False,,22.08270660146077,4.899263390619802,0.2218597330046361
GNE,3,alphaGN,3.5,0.25,0.2186724147886556,0.11182579648071041,0.9944958316535147,13.0,2.5451098534958296,4.410336174168378,12.927959990660844,2.5451098534958296,1,-1.0,-1.0,-1.0,-1.0,False,,22.102815225563454,4.887688883645008,0.22113422357130566
GNE,3,alphaGN,3.5,0.25,0.24453216952101695,0.11182579648071041,0.9944958316535147,13.0,2.5456829760193265,4.4106825980803865,12.927915151342072,2.5456829760193265,1,-1.0,-1.0,-1.0,-1.0,False,,21.910119342950242,4.876009109395471,0.2225459858558172
GNE,3,alphaGN,3.5,0.25,0.27345004621843816,0.11182579648071041,0.9944958316535147,13.0,2.5455903239687627,4.410626928265841,12.927922449222716,2.5455903239687627,1,-1.0,-1.0,-1.0,-1.0,False,,21.956902353689262,4.862336127049676,0.22144909371665952
GNE,3,alphaGN,3.5,0.25,0.3057876921606392,0.11182579648071041,0.9944958316535147,13.0,2.5443190124071333,4.409850955025413,12.92802208071929,2.5443190124071333,1,-1.0,-1.0,-1.0,-1.0,False,,21.968119977573373,4.846033711728358,0.2205939204936761
GNE,3,alphaGN,3.5,0.25,0.34194952229861764,0.11182579648071041,0.9944958316535147,13.0,2.5454819084062525,4.410561851999744,12.927930997056025,2.5454819084062525,1,-1.0,-1.0,-1.0,-1.0,False,,22.046756723926872,4.830598995118986,0.21910701222898876
GNE,3,alphaGN,3.5,0.25,0.38238777687241365,0.11182579648071041,0.9944958316535147,13.0,2.5449390625435426,4.41023073625745,12.927973670475934,2.5449390625435426,1,-1.0,-1.0,-1.0,-1.0,False,,22.14984463254585,4.811747404992799,0.217236169590222
GNE,3,alphaGN,3.5,0.25,0.42760817713245836,0.11182579648071041,0.9944958316535147,13.0,2.545370428099244,4.41049180892088,12.927939830612797,2.545370428099244,1,-1.0,-1.0,-1.0,-1.0,False,,22.282705814713413,4.79201903566004,0.21505552671686035
GNE,3,alphaGN,3.5,0.25,0.4781762498950185,0.11182579648071041,0.9944958316535147,13.0,2.5456466953249195,4.410657735600564,12.927918038464489,2.5456466953249195,1,-1.0,-1.0,-1.0,-1.0,False,,22.450564141818397,4.770156190684229,0.21247377841160422
GNE,3,alphaGN,3.5,0.25,0.5347244000266966,0.11182579648071041,0.9944958316535147,13.0,2.545942532315253,4.410837719905731,12.927894810682911,2.545942532315253,1,-1.0,-1.0,-1.0,-1.0,False,,22.65528813847992,4.746209212982164,0.20949674901378745
GNE,3,alphaGN,3.5,0.25,0.5979598193065536,0.11182579648071041,0.9944958316535147,13.0,2.5463080086393406,4.411059212745878,12.927865936294884,2.5463080086393406,1,-1.0,-1.0,-1.0,-1.0,False,,22.901334962055383,4.72011320143992,0.20610646537682414
GNE,3,alphaGN,3.5,0.25,0.6686733305741702,0.11182579648071041,0.9944958316535147,13.0,2.5464638417497256,4.411147118266227,12.92785350820827,2.5464638417497256,1,-1.0,-1.0,-1.0,-1.0,False,,21.096171128890443,4.691509461977084,0.22238677498933593
GNE,3,alphaGN,3.5,0.25,0.7477492777686596,0.11182579648071041,0.9944958316535147,13.0,2.5464016536335716,4.411109517031078,12.927858372240545,2.5464016536335716,1,-1.0,-1.0,-1.0,-1.0,False,,21.258840965887476,4.660363814016445,0.21922003280868385
GNE,3,alphaGN,3.5,0.25,0.8361765855435632,0.11182579648071041,0.9944958316535147,13.0,2.5463133708775096,4.41105979580894,12.927865369263303,2.5463133708775096,1,-1.0,-1.0,-1.0,-1.0,False,,21.538951571207907,4.6268759228589795,0.21481435192249257
GNE,3,alphaGN,3.5,0.25,0.9350611267692985,0.11182579648071041,0.9944958316535147,13.0,2.545704032026271,4.41069493017778,12.927912888264808,2.545704032026271,1,-1.0,-1.0,-1.0,-1.0,False,,23.464577202633702,4.59069127658439,0.19564346874612012
GNE,3,alphaGN,3.5,0.25,1.0456395525912732,0.11182579648071041,0.9944958316535147,13.0,2.5449805678320896,4.410234800493657,12.927968856741936,2.5449805678320896,1,-1.0,-1.0,-1.0,-1.0,False,,23.433744564562545,4.552399745822299,0.19426685023726947
GNE,3,alphaGN,3.5,0.25,1.169294758002528,0.11182579648071041,0.9944958316535147,13.0,2.5463236698927347,4.411062539838858,12.927864503275243,2.5463236698927347,1,-1.0,-1.0,-1.0,-1.0,False,,23.441056615389883,4.5143820396176375,0.19258440921360967
GNE,3,alphaGN,3.5,0.25,1.3075731763435225,0.11182579648071041,0.9944958316535147,13.0,2.5463138081394248,4.411056596462339,12.927865278019478,2.5463138081394248,1,-1.0,-1.0,-1.0,-1.0,False,,23.461068999714858,4.474132745501947,0.19070455594143323
GNE,3,alphaGN,3.5,0.25,1.4622041190142678,0.11182579648071041,0.9944958316535147,13.0,2.5459099909301166,4.4108104998449855,12.927896782495575,2.5459099909301166,1,-1.0,-1.0,-1.0,-1.0,False,,23.48656341998566,4.433473570078536,0.18876638062365117
GNE,3,alphaGN,3.5,0.25,1.6351214022614597,0.11182579648071041,0.9944958316535147,13.0,2.5463381548109623,4.411071352170984,12.92786338637642,2.5463381548109623,1,-1.0,-1.0,-1.0,-1.0,False,,23.5129585018529,4.394750085983209,0.18690757633229726
GNE,3,alphaGN,3.5,0.25,1.8284875315054385,0.11182579648071041,0.9944958316535147,13.0,2.543807904099431,4.409526191574277,12.928060748629532,2.543807904099431,1,-1.0,-1.0,-1.0,-1.0,False,,23.771137011644974,4.356823604581141,0.18328208711458882
GNE,3,alphaGN,3.5,0.25,2.044720745656438,0.11182579648071041,0.9944958316535147,13.0,2.546031921393182,4.410887061635363,12.927887474216567,2.546031921393182,1,-1.0,-1.0,-1.0,-1.0,False,,23.785435680160596,4.328191383993051,0.18196813555125207
GNE,3,alphaGN,3.5,0.25,2.2865252596366314,0.11182579648071041,0.9944958316535147,13.0,2.546093173111772,4.410924032589661,12.927882683817218,2.546093173111772,1,-1.0,-1.0,-1.0,-1.0,False,,23.815155829751536,4.306927111691227,0.18084815999023263
GNE,3,alphaGN,3.5,0.25,2.556925083321295,0.11182579648071041,0.9944958316535147,13.0,2.5460131613665613,4.410875732818935,12.927888974534484,2.5460131613665613,1,-1.0,-1.0,-1.0,-1.0,False,,23.867173582405805,4.299063784729234,0.18012454511573922
GNE,3,alphaGN,3.5,0.25,2.859301839839107,0.11182579648071041,0.9944958316535147,13.0,2.545898187873943,4.410806635643194,12.92789802861324,2.545898187873943,1,-1.0,-1.0,-1.0,-1.0,False,,23.95034277464238,4.310389553689002,0.17997193586108765
GNE,3,alphaGN,3.5,0.25,3.197437056187687,0.11182579648071041,0.9944958316535147,13.0,2.5457267632949003,4.410703583581849,12.927911533853413,2.5457267632949003,1,-1.0,-1.0,-1.0,-1.0,False,,24.069527636270156,4.347996841568999,0.18064321441094844
