network,num variables,parameter,parameter value,rel change,ic gata6,ic nanog,ic esrrb,ic oct4,ss gata6,ss nanog,ss esrrb,ss oct4,num sfp,mean epi gata6,mean epi nanog,mean pre gata6,mean pre nanog,condition 1,condition 2,time ss,distance,velocity
GNEO1,4,alphaGN,10.5,0.75,0.1,0.1,0.994171714880008,13.0,10.171096819553021,2.592675714873875,12.462499834489405,12.47230383948204,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,28.57919068111714,10.374990282806676,0.3630260352215518
GNEO1,4,alphaGN,10.5,0.75,0.11182579648071041,0.1,0.994171714880008,13.0,10.173140947994565,2.5931897297534046,12.461578939436908,12.47138884115602,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,28.73284851716349,10.365619017050072,0.36075848904636787
GNEO1,4,alphaGN,10.5,0.75,0.12505008758545266,0.1,0.994171714880008,13.0,10.169918328192917,2.5923892671432345,12.463009770899813,12.472810510639226,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,29.213792965767414,10.34946289573209,0.3542663189220086
GNEO1,4,alphaGN,10.5,0.75,0.1398382564422584,0.1,0.994171714880008,13.0,10.17167354259254,2.592827095690053,12.462223284407557,12.472029060221073,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,28.027691471246616,10.336919567136837,0.36881095175966955
GNEO1,4,alphaGN,10.5,0.75,0.15637524405129377,0.1,0.994171714880008,13.0,10.171621589404415,2.5928087241997946,12.462234492179475,12.472040196226763,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,27.673570357938537,10.32081657106431,0.3729485005935869
GNEO1,4,alphaGN,10.5,0.75,0.174867862159014,0.1,0.994171714880008,13.0,10.17447800245049,2.593571599136113,12.460882108172099,12.470696471879968,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,27.70164705361013,10.305828558531253,0.37202945148303657
GNEO1,4,alphaGN,10.5,0.75,0.1955473796481082,0.1,0.994171714880008,13.0,10.171919059221457,2.592882095712003,12.462103123182121,12.471909668418684,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,27.81034202566004,10.283114947918973,0.3697586652631223
GNEO1,4,alphaGN,10.5,0.75,0.2186724147886556,0.1,0.994171714880008,13.0,10.178095830377721,2.5944838480172523,12.459237796006763,12.469062688665856,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,27.971851643339324,10.267062113331288,0.3670497843418989
GNEO1,4,alphaGN,10.5,0.75,0.24453216952101695,0.1,0.994171714880008,13.0,10.181940922453325,2.595442630563351,12.457517727942111,12.467353634636812,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,27.92042536221844,10.245941959882877,0.3669694077708269
GNEO1,4,alphaGN,10.5,0.75,0.27345004621843816,0.1,0.994171714880008,13.0,10.175272753394495,2.593724845854181,12.46062309263224,12.470439114882842,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,28.058908098743345,10.211011533201686,0.3639133603227775
GNEO1,4,alphaGN,10.5,0.75,0.3057876921606392,0.1,0.994171714880008,13.0,10.174102384681374,2.593429885962396,12.461150574421382,12.470963219071212,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,28.276677729056185,10.178449168062444,0.35995916018109175
GNEO1,4,alphaGN,10.5,0.75,0.34194952229861764,0.1,0.994171714880008,13.0,10.172450642782605,2.593006754548196,12.461893678349213,12.4717015647146,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,26.17606836257813,10.141687973806917,0.3874412243018777
GNEO1,4,alphaGN,10.5,0.75,0.38238777687241365,0.1,0.994171714880008,13.0,10.172433313104625,2.593001431514177,12.461906241526133,12.471714047446284,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,26.42344780708482,10.102477307028806,0.3823300191854625
GNEO1,4,alphaGN,10.5,0.75,0.42760817713245836,0.1,0.994171714880008,13.0,10.171413870221516,2.592784501272496,12.462314458080062,12.472119650085242,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,26.69493350627223,10.057620193388647,0.37676138773769613
GNEO1,4,alphaGN,10.5,0.75,0.4781762498950185,0.1,0.994171714880008,13.0,10.171998277091406,2.592955993696779,12.462006928594514,12.471814089789618,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,26.711448923996763,10.009246479204446,0.3747174669440129
GNEO1,4,alphaGN,10.5,0.75,0.5347244000266966,0.1,0.994171714880008,13.0,10.174227863312623,2.5935298994411338,12.460971772593005,12.470785562156664,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,26.902694468185064,9.956792574825906,0.3701039160445709
GNEO1,4,alphaGN,10.5,0.75,0.5979598193065536,0.1,0.994171714880008,13.0,10.177568466673868,2.5943765094952935,12.459443280531557,12.4692668574207,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,25.080610164735504,9.899031064090897,0.39468860602161077
GNEO1,4,alphaGN,10.5,0.75,0.6686733305741702,0.1,0.994171714880008,13.0,10.171042238748644,2.592664923399459,12.4624952162255,12.472299250790059,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,25.240780465275364,9.823868549985132,0.38920621188794763
GNEO1,4,alphaGN,10.5,0.75,0.7477492777686596,0.1,0.994171714880008,13.0,10.17016067296986,2.5924418892783176,12.462905298009249,12.472706706715293,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,25.509261278329653,9.746491834083004,0.3820766006408322
GNEO1,4,alphaGN,10.5,0.75,0.8361765855435632,0.1,0.994171714880008,13.0,10.172867418465183,2.5931169261893072,12.461680686855523,12.471489937059898,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,25.78501645645715,9.66382055489516,0.3747843469952536
GNEO1,4,alphaGN,10.5,0.75,0.9350611267692985,0.1,0.994171714880008,13.0,10.175434918630653,2.5937540028714605,12.460551164682562,12.470367647506214,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,25.73115787643513,9.570962168985709,0.37196002663179406
GNEO1,4,alphaGN,10.5,0.75,1.0456395525912732,0.1,0.994171714880008,13.0,10.172129360297456,2.59296282817894,12.462002666707747,12.471809855192806,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,23.885696435225782,9.46084984939761,0.39608850740667884
GNEO1,4,alphaGN,10.5,0.75,1.169294758002528,0.1,0.994171714880008,13.0,10.173777103334528,2.593349131139601,12.46129466483684,12.471106386838903,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,23.802049864868266,9.343312699313358,0.39254235464417087
GNEO1,4,alphaGN,10.5,0.75,1.3075731763435225,0.1,0.994171714880008,13.0,10.171805685965388,2.5928512708859373,12.462185639690135,12.471991656552401,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,24.173988176953777,9.208090216944814,0.3809090229357905
GNEO1,4,alphaGN,10.5,0.75,1.4622041190142678,0.1,0.994171714880008,13.0,10.170264033362834,2.59247068708326,12.462852116736453,12.472653865975788,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,24.31684087095931,9.057743515790985,0.37248849732813394
GNEO1,4,alphaGN,10.5,0.75,1.6351214022614597,0.1,0.994171714880008,13.0,10.171213345591045,2.5927080522919512,12.462421234216416,12.472225742506694,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,24.63145279962734,8.892606991143676,0.3610264917576529
GNEO1,4,alphaGN,10.5,0.75,1.8284875315054385,0.1,0.994171714880008,13.0,10.172447125222677,2.5930577210453296,12.461811042931021,12.471619458432116,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,22.598263670425247,8.70844409191732,0.3853589912447219
GNEO1,4,alphaGN,10.5,0.75,2.044720745656438,0.1,0.994171714880008,13.0,10.173438235762571,2.5932584192337993,12.461425468063725,12.47123635249928,2,1.4484512674411687,9.1336541498684,10.171784599803166,2.5928652410368813,True,False,23.384598199899237,8.502492903792252,0.36359371373885263
